Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
28 AUG 2026,DCG,SM,DCG CABLES & WIRES LTD   ,Listed    ,28 AUG 2026,              10.00,          18149600,             54.00,      980078400.00       
28 AUG 2026,DCI,EQ,DC INFOTECH AND COMUN LTD,Listed    ,28 AUG 2026,              10.00,          16400000,            410.05,     6724820000.00       
28 AUG 2026,DCM,BE,DCM LIMITED              ,Listed    ,28 AUG 2026,              10.00,          18677749,             78.95,     1474795061.05       
28 AUG 2026,DCMFINSERV,EQ,DCM FINANCIAL SERVICES LT,Listed    ,28 AUG 2026,              10.00,          18781987,              5.40,      101047090.05
28 AUG 2026,DCMNVL,EQ,DCM NOUVELLE LIMITED     ,Listed    ,28 AUG 2026,              10.00,          18677749,            192.85,     3602003894.65    
28 AUG 2026,DCMSHRIRAM,EQ,DCM SHRIRAM LIMITED      ,Listed    ,28 AUG 2026,               2.00,         155942296,           1022.30,   159419809200.80
28 AUG 2026,DCMSIL,EQ,DCM SHRIRAM INTERNATNL L ,Listed    ,28 AUG 2026,               2.00,          86992185,             73.50,     6393055675.65    
28 AUG 2026,DCMSRIND,EQ,DCM SHRIRAM IND LTD      ,Listed    ,28 AUG 2026,               2.00,          86992185,             47.00,     4086892851.30  
28 AUG 2026,DCW,EQ,DCW LTD                  ,Listed    ,28 AUG 2026,               2.00,         295155017,             46.40,    13695192788.80       
28 AUG 2026,DCXINDIA,EQ,DCX SYSTEMS LIMITED      ,Listed    ,28 AUG 2026,               2.00,         111386427,            177.80,    19805620584.85  
28 AUG 2026,DDEVPLSTIK,EQ,DDEV PLASTIKS IND LTD    ,Listed    ,28 AUG 2026,               1.00,         103476664,            279.05,    28875163089.20
28 AUG 2026,DECCANCE,EQ,DECCAN CEMENTS LIMITED   ,Listed    ,28 AUG 2026,               5.00,          14007500,            568.75,     7966765625.00  
28 AUG 2026,DECCANTRAN,SM,DECCAN TRANSCON LEASING L,Listed    ,28 AUG 2026,              10.00,          22723448,             21.60,      490826476.80
28 AUG 2026,DECNGOLD,EQ,DECCAN GOLD MINES LTD.   ,Permitted ,28 AUG 2026,               1.00,         197901715,            227.65,    45050346402.60  
28 AUG 2026,DEEDEV,EQ,DEE DEVELOPMENT ENG LTD  ,Listed    ,28 AUG 2026,              10.00,          69263342,            606.15,    41983974753.30    
28 AUG 2026,DEEM,ST,DEEM ROLL TECH LIMITED   ,Listed    ,27 AUG 2026,              10.00,           8337272,             41.50,      345996788.00      
28 AUG 2026,DEEP,EQ,DEEP POLYMERS LTD.       ,Permitted ,28 AUG 2026,              10.00,          24180000,             36.95,      893451000.00      
28 AUG 2026,DEEPAKFERT,EQ,DEEPAK FERTILIZERS & PETR,Listed    ,28 AUG 2026,              10.00,         126237825,           1436.30,   181315388047.50
28 AUG 2026,DEEPAKNTR,EQ,DEEPAK NITRITE LTD       ,Listed    ,28 AUG 2026,               2.00,         136393041,           1762.90,   240447291978.90 
28 AUG 2026,DEEPINDS,EQ,DEEP INDUSTRIES LIMITED  ,Listed    ,28 AUG 2026,               5.00,          64000000,            674.45,    43164800000.00  
28 AUG 2026,DELAPLEX,SM,DELAPLEX LIMITED         ,Listed    ,28 AUG 2026,              10.00,           9110000,            111.00,     1011210000.00  
28 AUG 2026,DELHIVERY,EQ,DELHIVERY LIMITED        ,Listed    ,28 AUG 2026,               1.00,         748848124,            470.20,   352108387904.80 
28 AUG 2026,DELPHIFX,BE,DELPHI WORLD MONEY LTD   ,Listed    ,28 AUG 2026,               2.00,         245267775,              6.40,     1574619115.50  
28 AUG 2026,DELTACORP,EQ,DELTA CORP LIMITED       ,Listed    ,28 AUG 2026,               1.00,         267771097,             59.45,    15913636294.70 
28 AUG 2026,DELTAMAGNT,EQ,DELTA MANUFACTURING LTD  ,Listed    ,28 AUG 2026,              10.00,          10851120,             57.55,      624481956.00
28 AUG 2026,DELTIC,SM,DELTA AUTOCORP LIMITED   ,Listed    ,28 AUG 2026,              10.00,          15289698,             34.50,      527494581.00    
28 AUG 2026,DEN,EQ,DEN NETWORKS LTD         ,Listed    ,28 AUG 2026,              10.00,         477223845,             28.30,    13510207051.95       
28 AUG 2026,DENEERS,SM,DE NEERS TOOLS LIMITED   ,Listed    ,28 AUG 2026,              10.00,           8846400,            174.90,     1547235360.00   
28 AUG 2026,DENORA,EQ,DE NORA INDIA LIMITED    ,Listed    ,28 AUG 2026,              10.00,           5308634,            830.20,     4407227946.80    
28 AUG 2026,DENTA,EQ,DENTA WATER N INFRA SOL L,Listed    ,28 AUG 2026,              10.00,          26700000,            283.75,     7576125000.00     
28 AUG 2026,DENTALKART,SM,VASA DENTICITY LIMITED   ,Listed    ,28 AUG 2026,              10.00,          17343549,            408.75,     7089175653.75
28 AUG 2026,DESTINY,SM,DESTINY LOGISTICS & I LTD,Listed    ,11 AUG 2026,              10.00,          22423000,            100.65,     2256874950.00   
28 AUG 2026,DEVIT,EQ,DEV INFO TECHNOLOGY LTD  ,Listed    ,28 AUG 2026,               2.00,          56363714,             24.90,     1404020115.75     
28 AUG 2026,DEVX,EQ,DEV ACCELERATOR LIMITED  ,Listed    ,28 AUG 2026,               2.00,          90187515,             35.90,     3239535538.80      
28 AUG 2026,DEVYANI,EQ,DEVYANI INTERNATIONAL LTD,Listed    ,28 AUG 2026,               1.00,        1232939791,            139.95,   172537594352.55   
28 AUG 2026,DGCONTENT,EQ,DIGICONTENT LIMITED      ,Listed    ,28 AUG 2026,               2.00,          58187078,             23.85,     1387761810.30 
28 AUG 2026,DHABRIYA,BE,DHABRIYA POLYWOOD LTD.   ,Permitted ,28 AUG 2026,              10.00,          10824245,            552.20,     5977148089.00  
28 AUG 2026,DHAMPURSUG,EQ,DHAMPUR SUGAR MILLS LTD. ,Listed    ,28 AUG 2026,              10.00,          64306509,            175.25,    11268429572.05
28 AUG 2026,DHANBANK,EQ,DHANLAXMI BANK LIMITED   ,Listed    ,28 AUG 2026,              10.00,         394698851,             32.25,    12736931921.75  
28 AUG 2026,DHANLAXMI,SM,DHANLAXMI CROP SCIENCE L ,Listed    ,28 AUG 2026,              10.00,          16328000,             25.00,      408200000.00 
28 AUG 2026,DHANSA,SM,DHANSA LABS LIMITED      ,Listed    ,28 AUG 2026,              10.00,          24946819,             26.00,      648617294.00    
28 AUG 2026,DHANUKA,EQ,DHANUKA AGRITECH LTD     ,Listed    ,28 AUG 2026,               2.00,          45078324,            976.10,    44000952056.40   
28 AUG 2026,DHARAN,BZ,DHARAN INFRA-EPC LIMITED ,Listed    ,28 AUG 2026,               1.00,        5228758452,              0.15,      784313767.80    
28 AUG 2026,DHARARAIL,ST,DHARA RAIL PROJECTS LTD  ,Listed    ,28 AUG 2026,              10.00,          15084000,            149.95,     2261845800.00 
28 AUG 2026,DHARIWAL,SM,DHARIWALCORP LIMITED     ,Listed    ,28 AUG 2026,               2.00,          94014000,             19.70,     1852075800.00  
28 AUG 2026,DHARMAJ,EQ,DHARMAJ CROP GUARD LTD   ,Listed    ,28 AUG 2026,              10.00,          33797296,            270.45,     9140478703.20   
28 AUG 2026,DHATRE,EQ,DHATRE UDYOG LTD.        ,Permitted ,28 AUG 2026,               1.00,         108954500,              4.25,      461967080.00    
28 AUG 2026,DHOOTTRANS,EQ,DHOOT TRANSMISSION LTD   ,Listed    ,28 AUG 2026,               2.00,         204548057,           1454.90,   297596968129.30
28 AUG 2026,DHRUV,EQ,DHRUV CONSULTANCY SER LTD,Listed    ,28 AUG 2026,              10.00,          18966569,             23.20,      440403732.20     
28 AUG 2026,DHTL,SM,DOCMODE HEALTH TECH LTD  ,Listed    ,28 AUG 2026,              10.00,           3142800,             32.45,      101983860.00      
28 AUG 2026,DHUNINV,EQ,DHUNSERI INVESTMENTS LTD ,Listed    ,28 AUG 2026,              10.00,           6097178,           1026.45,     6258448358.10   
28 AUG 2026,DIACABS,BE,DIAMOND POWER INFRA LTD  ,Listed    ,28 AUG 2026,               1.00,         526971060,            349.40,   184123688364.00   
28 AUG 2026,DIAMINESQ,EQ,DIAMINES & CHEMICALS LTD ,Listed    ,28 AUG 2026,              10.00,          10053392,            243.25,     2445688671.85 
28 AUG 2026,DIAMONDYD,EQ,PRATAAP SNACKS LIMITED   ,Listed    ,28 AUG 2026,               5.00,          23910527,           1162.80,    27803160795.60 
28 AUG 2026,DICIND,EQ,DIC INDIA LIMITED        ,Listed    ,28 AUG 2026,              10.00,           9178977,            605.60,     5558788471.20    
28 AUG 2026,DIFFNKG,EQ,DIFFUSION ENGINEERS LTD  ,Listed    ,28 AUG 2026,              10.00,          37426259,            411.00,    15382192449.00   
28 AUG 2026,DIGIDRIVE,EQ,DIGIDRIVE DISTRIBUTORS L ,Listed    ,28 AUG 2026,              10.00,          38561898,             17.70,      682931213.60 
28 AUG 2026,DIGIKORE,SM,DIGIKORE STUDIOS LIMITED ,Listed    ,28 AUG 2026,              10.00,          12665600,             37.55,      475593280.00  
28 AUG 2026,DIGISPICE,EQ,DIGISPICE TECHNOLOGIES LT,Listed    ,28 AUG 2026,               3.00,         234671106,             17.05,     4005835779.40 
28 AUG 2026,DIGITIDE,EQ,DIGITIDE SOLUTIONS LTD   ,Listed    ,28 AUG 2026,              10.00,         149110807,             99.45,    14830560864.20  
28 AUG 2026,DIGJAMLMTD,EQ,DIGJAM LTD               ,Listed    ,28 AUG 2026,              10.00,          20000000,             51.30,     1026200000.00
28 AUG 2026,DIRL,SM,DHANUKA INFRA REALTY LTD ,Listed    ,19 AUG 2026,              10.00,           9540040,              9.50,       90630380.00      
28 AUG 2026,DISAQ,EQ,DISA INDIA LTD.          ,Permitted ,28 AUG 2026,              10.00,           1454205,          12208.00,    17752934640.00     
28 AUG 2026,DISHTV,EQ,DISH TV INDIA LTD.       ,Listed    ,28 AUG 2026,               1.00,        1841256054,              2.80,     5192342072.30    
28 AUG 2026,DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,Listed    ,28 AUG 2026,               5.00,          30582927,           1175.15,    35939526664.05 
28 AUG 2026,DIVINEHIRA,ST,DIVINE HIRA JEWELLERS LTD,Listed    ,28 AUG 2026,              10.00,          39141300,            116.95,     4577575035.00
28 AUG 2026,DIVISLAB,EQ,DIVI S LABORATORIES LTD  ,Listed    ,28 AUG 2026,               2.00,         265468580,           9239.00,  2452664210620.00  
28 AUG 2026,DIVYADHAN,ST,DIVYADHAN RECYCLING IND L,Listed    ,28 AUG 2026,              10.00,          14306714,             41.90,      599451316.60 
28 AUG 2026,DIXON,EQ,DIXON TECHNO (INDIA) LTD ,Listed    ,28 AUG 2026,               2.00,          61085921,          14650.00,   894908742650.00     
28 AUG 2026,DJML,EQ,DJ MEDIAPRINT & LOG LTD  ,Listed    ,28 AUG 2026,              10.00,          34377851,             72.20,     2481737063.70      
28 AUG 2026,DKEGL,SM,D K ENTERPRISES GLOBAL L ,Listed    ,24 AUG 2026,              10.00,           7508000,             71.15,      534194200.00     
28 AUG 2026,DLF,EQ,DLF LIMITED              ,Listed    ,28 AUG 2026,               2.00,        2475315036,            679.80,  1682719161472.80       
28 AUG 2026,DLINKINDIA,EQ,D-LINK INDIA LTD         ,Listed    ,28 AUG 2026,               2.00,          35504850,            443.25,    15737524762.50
28 AUG 2026,DMART,EQ,AVENUE SUPERMARTS LIMITED,Listed    ,28 AUG 2026,              10.00,         652230157,           3830.60,  2498432839404.20     
28 AUG 2026,DMCC,EQ,DMCC SPECIALITY CHEMICALS,Listed    ,28 AUG 2026,              10.00,          24939933,            301.00,     7506919833.00      
28 AUG 2026,DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD. ,Listed    ,28 AUG 2026,               1.00,         117708018,              2.55,      302509606.25  
28 AUG 2026,DODLA,EQ,DODLA DAIRY LIMITED      ,Listed    ,28 AUG 2026,              10.00,          60327809,           1093.40,    65962426360.60     
28 AUG 2026,DOLATALGO,EQ,DOLAT ALGOTECH LIMITED   ,Listed    ,28 AUG 2026,               1.00,         176000000,             72.80,    12816320000.00 
28 AUG 2026,DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,Listed    ,28 AUG 2026,               2.00,          56716120,            268.70,    15239621444.00    
28 AUG 2026,DOLLEX,SM,DOLLEX AGROTECH LIMITED  ,Listed    ,28 AUG 2026,              10.00,          39948800,             35.35,     1412190080.00    
28 AUG 2026,DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L  ,Listed    ,28 AUG 2026,               1.00,          40004580,            612.55,    24504805479.00   
28 AUG 2026,DOMS,EQ,DOMS INDUSTRIES LIMITED  ,Listed    ,28 AUG 2026,              10.00,          60688336,           2198.90,   133447582030.40      
28 AUG 2026,DONEAR,EQ,DONEAR IND. LIMITED      ,Listed    ,28 AUG 2026,               2.00,          52000000,             84.75,     4407000000.00    
28 AUG 2026,DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED   ,Listed    ,28 AUG 2026,              10.00,          22827920,           1483.00,    33853805360.00
28 AUG 2026,DPEL,SM,DIVINE POWER ENERGY LTD  ,Listed    ,28 AUG 2026,              10.00,          24965080,            572.50,    14292508300.00      
28 AUG 2026,DPSCLTD,BE,DPSC LIMITED             ,Listed    ,28 AUG 2026,               1.00,         973789640,              7.20,     7001547511.60   
28 AUG 2026,DPWIRES,BE,D P WIRES LIMITED        ,Listed    ,28 AUG 2026,              10.00,          15500444,            153.00,     2371722936.45   
28 AUG 2026,DRAGARWQ,EQ,DR. AGARWAL'S EYE HOSP L ,Permitted ,28 AUG 2026,              10.00,           4832827,           5245.50,    25350594028.50  
28 AUG 2026,DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,Listed    ,28 AUG 2026,               1.00,         144081330,             12.70,     1831273704.30
28 AUG 2026,DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD  ,Listed    ,28 AUG 2026,               2.00,          53269862,             67.05,     3572276945.70
28 AUG 2026,DREDGECORP,EQ,DREDGING CORP OF INDIA   ,Listed    ,28 AUG 2026,              10.00,          28000000,           1120.40,    31371200000.00
28 AUG 2026,DRONE,SM,DRONE DESTINATION LIMITED,Listed    ,28 AUG 2026,              10.00,          24399998,             37.95,      925979924.10     
28 AUG 2026,DRREDDY,EQ,DR. REDDY S LABORATORIES ,Listed    ,28 AUG 2026,               1.00,         834669070,           1178.00,   983240164460.00   
28 AUG 2026,DRSCARGO,SM,DRS CARGO MOVERS LIMITED ,Listed    ,15 APR 2026,              10.00,           7531201,             21.80,      164180181.80  
28 AUG 2026,DRSDILIP,SM,DRS DILIP ROADLINES LTD. ,Listed    ,26 AUG 2026,              10.00,          15062403,            107.00,     1611677121.00  
28 AUG 2026,DSFCL,BE,DCM SHRIRAM FINE CHEM LTD,Listed    ,28 AUG 2026,               2.00,          86992185,             27.15,     2362707744.60     
28 AUG 2026,DSKULKARNI,BE,DS KULKARNI DEVELOPERS L ,Listed    ,28 AUG 2026,              10.00,          10000000,             18.30,      183100000.00
28 AUG 2026,DSSL,EQ,DYNACONS SYS & SOLN LTD  ,Listed    ,28 AUG 2026,              10.00,          12737080,           1069.90,    13627401892.00      
28 AUG 2026,DTIL,EQ,DHUNSERI TEA & IND. LTD. ,Listed    ,28 AUG 2026,              10.00,          10507427,            167.10,     1755685977.45      
28 AUG 2026,DTL,SM,DIENSTEN TECH LIMITED    ,Listed    ,28 AUG 2026,              10.00,           8260646,            120.00,      991277520.00       
28 AUG 2026,DUCOL,SM,DUCOL ORGS AND COLOURS LT,Listed    ,28 AUG 2026,              10.00,          16293958,            111.95,     1824108598.10     
28 AUG 2026,DUCON,EQ,DUCON INFRATECHNOLOGIES L,Listed    ,28 AUG 2026,               1.00,         574868346,              2.05,     1189977476.20     
28 AUG 2026,DUGLOBAL,SM,DUDIGITAL GLOBAL LIMITED ,Listed    ,28 AUG 2026,               2.00,          71941741,             27.20,     1956815355.20  
28 AUG 2026,DURLAX,SM,DURLAX TOP SURFACE LTD   ,Listed    ,28 AUG 2026,              10.00,          28932198,             66.00,     1909525068.00    
28 AUG 2026,DVL,EQ,DHUNSERI VENTURES LIMITED,Listed    ,28 AUG 2026,              10.00,          35024754,            279.35,     9784865525.00       
28 AUG 2026,DWARKESH,EQ,DWARIKESH SUGAR IND LTD  ,Listed    ,28 AUG 2026,               1.00,         185301470,             51.90,     9615293278.30  
28 AUG 2026,DYCL,EQ,DYNAMIC CABLES LIMITED   ,Listed    ,28 AUG 2026,              10.00,          48458638,            487.60,    23628431888.80      
28 AUG 2026,DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES   ,Listed    ,28 AUG 2026,              10.00,           6791443,          11436.00,    77666942148.00
28 AUG 2026,DYNAMIC,ST,DYNAMIC SRVCS & SEC LTD  ,Listed    ,28 AUG 2026,              10.00,          23518192,            138.00,     3245510496.00   
28 AUG 2026,DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED ,Listed    ,28 AUG 2026,              10.00,          12428387,            228.55,     2840507848.85    
28 AUG 2026,E2E,BE,E2E NETWORKS LIMITED     ,Listed    ,28 AUG 2026,               1.00,         205564890,            616.40,   126710198196.00       
28 AUG 2026,E2ERAIL,SM,E TO E TRANS INFRA LTD   ,Listed    ,28 AUG 2026,              10.00,          17257570,            275.80,     4759637806.00   
28 AUG 2026,EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD   ,Listed    ,28 AUG 2026,               1.00,        3984651865,              6.10,    24386069413.80
28 AUG 2026,EASTSILK,BE,EASTERN SILK INDUSTRIES L,Listed    ,28 AUG 2026,               2.00,           5000000,             65.00,      324950000.00  
28 AUG 2026,EASTWEST,EQ,EAST WEST FREIGHT CARRI L,Permitted ,28 AUG 2026,               2.00,         127575000,              2.50,      317661750.00  
28 AUG 2026,EBGNG,EQ,GNG ELECTRONICS LIMITED  ,Listed    ,28 AUG 2026,               2.00,         114011517,            635.10,    72408714446.70     
