Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
07 SEP 2026,GILLETTE,EQ,GILLETTE INDIA LTD       ,Listed    ,07 SEP 2026,              10.00,          32585217,           7380.50,   240495194068.50  
07 SEP 2026,GINNIFILA,BE,GINNIFILAMENTS LTD.      ,Listed    ,07 SEP 2026,              10.00,          85650065,             42.20,     3612719741.70 
07 SEP 2026,GIPCL,EQ,GUJ IND POW CO. LTD      ,Listed    ,07 SEP 2026,              10.00,         155215944,            200.70,    31154944279.70     
07 SEP 2026,GIRIRAJ,SM,GIRIRAJ CIVIL DEVP LTD   ,Listed    ,07 SEP 2026,              10.00,          23920500,             78.35,     1874171175.00   
07 SEP 2026,GJL,ST,GROVER JEWELLS LIMITED   ,Listed    ,07 SEP 2026,              10.00,          14507200,            255.00,     3699336000.00       
07 SEP 2026,GKB,EQ,GKB OPHTHALMICS LTD.     ,Permitted ,07 SEP 2026,              10.00,           5040580,             65.25,      328897845.00       
07 SEP 2026,GKENERGY,EQ,GK ENERGY LIMITED        ,Listed    ,07 SEP 2026,               2.00,         202817266,            129.45,    26256723256.35  
07 SEP 2026,GKSL,EQ,GUJARAT KIDNEY N SUP SP L,Listed    ,07 SEP 2026,               2.00,          78843250,            176.35,    13903218705.00      
07 SEP 2026,GKWLIMITED,EQ,GKW LIMITED              ,Listed    ,07 SEP 2026,              10.00,           5966500,           1550.60,     9251654900.00
07 SEP 2026,GLAND,EQ,GLAND PHARMA LIMITED     ,Listed    ,07 SEP 2026,               1.00,         164959682,           2974.30,   490639582172.60     
07 SEP 2026,GLAXO,EQ,GLAXOSMITHKLINE PHARMA LT,Listed    ,07 SEP 2026,              10.00,         169406034,           2957.80,   501069167365.20     
07 SEP 2026,GLENMARK,EQ,GLENMARK PHARMACEUTICALS ,Listed    ,07 SEP 2026,               1.00,         282200809,           2451.90,   691928163587.10  
07 SEP 2026,GLFL,EQ,GUJARAT LEASE FINANCING L,Listed    ,07 SEP 2026,              10.00,          27125767,              5.65,      152718068.20      
07 SEP 2026,GLOBAL,EQ,GLOBAL EDUCATION LIMITED ,Listed    ,07 SEP 2026,               2.00,          50901500,            120.15,     6115815225.00    
07 SEP 2026,GLOBALE,EQ,GLOBALE TESSILE LIMITED  ,Listed    ,07 SEP 2026,              10.00,          10620275,             11.40,      121071135.00   
07 SEP 2026,GLOBALPET,SM,GLOBAL PET INDUSTRIES LTD,Listed    ,07 SEP 2026,              10.00,          11787408,            157.50,     1856516760.00 
07 SEP 2026,GLOBALVECT,EQ,GLOBAL VEC HELICORP LTD  ,Listed    ,07 SEP 2026,              10.00,          14000000,            139.65,     1954960000.00
07 SEP 2026,GLOBE,EQ,GLOBE ENTERPRISE (I) LTD ,Listed    ,07 SEP 2026,               2.00,         450418788,              1.85,      837778945.70     
07 SEP 2026,GLOBECIVIL,EQ,GLOBE CIVIL PROJECTS LTD ,Listed    ,07 SEP 2026,              10.00,          59718999,             46.15,     2756031803.85
07 SEP 2026,GLOBUSSPR,EQ,GLOBUS SPIRITS LTD       ,Listed    ,07 SEP 2026,              10.00,          31461293,            895.10,    28161003364.30 
07 SEP 2026,GLOSTERLTD,EQ,GLOSTER LIMITED          ,Listed    ,07 SEP 2026,              10.00,          10943260,            603.40,     6603163084.00
07 SEP 2026,GLOTTIS,EQ,GLOTTIS LIMITED          ,Listed    ,07 SEP 2026,               2.00,          92403000,             59.60,     5509066860.00   
07 SEP 2026,GMBREW,EQ,G M BREWERIES LTD        ,Listed    ,07 SEP 2026,              10.00,          22846923,            941.40,    21508093312.20    
07 SEP 2026,GMDCLTD,EQ,GUJARAT MINERAL DEV CORP ,Listed    ,07 SEP 2026,               2.00,         318000000,            557.60,   177316800000.00   
07 SEP 2026,GML,SM,GALAXY MEDICARE LIMITED  ,Listed    ,07 SEP 2026,              10.00,          15171983,             17.80,      270061297.40       
07 SEP 2026,GMMPFAUDLR,EQ,GMM PFAUDLER LIMITED     ,Listed    ,07 SEP 2026,               2.00,          44957224,           1235.70,    55553641696.80
07 SEP 2026,GMRAIRPORT,EQ,GMR AIRPORTS LIMITED     ,Listed    ,07 SEP 2026,               1.00,       10558975952,             95.95,  1013028152834.90
07 SEP 2026,GMRP&UI,EQ,GMR POW AND URBAN INFRA L,Listed    ,07 SEP 2026,               5.00,         781017529,             93.55,    73079810188.55   
07 SEP 2026,GNA,EQ,GNA AXLES LIMITED        ,Listed    ,07 SEP 2026,              10.00,          42930800,            543.20,    23320010560.00       
07 SEP 2026,GNFC,EQ,GUJ NAR VAL FER & CHEM L ,Listed    ,07 SEP 2026,              10.00,         146940683,            597.90,    87855834365.70      
07 SEP 2026,GNRL,EQ,GUJARAT NATURAL RES L    ,Permitted ,07 SEP 2026,              10.00,         128402632,            113.95,    14632763942.70      
07 SEP 2026,GOACARBON,EQ,GOA CARBON LIMITED       ,Listed    ,07 SEP 2026,              10.00,           9151052,            382.55,     3500734942.60 
07 SEP 2026,GOCLCORP,EQ,GOCL CORPORATION LIMITED ,Listed    ,07 SEP 2026,               2.00,          49572490,            436.95,    21660699505.50  
07 SEP 2026,GOCOLORS,EQ,GO FASHION INDIA LTD     ,Listed    ,07 SEP 2026,              10.00,          54008984,            329.70,    17806762024.80  
07 SEP 2026,GODAVARIB,EQ,GODAVARI BIOREFINERIES L ,Listed    ,07 SEP 2026,              10.00,          51175977,            244.95,    12535555566.15 
07 SEP 2026,GODFRYPHLP,EQ,GODFREY PHILLIPS INDIA LT,Listed    ,07 SEP 2026,               2.00,         155981760,           2029.00,   316486991040.00
07 SEP 2026,GODIGIT,EQ,GO DIGIT GENERAL INS LTD ,Listed    ,07 SEP 2026,              10.00,         924575576,            256.60,   237246092801.60   
07 SEP 2026,GODREJAGRO,EQ,GODREJ AGROVET LIMITED   ,Listed    ,07 SEP 2026,              10.00,         192359967,            665.50,   128015558038.50
07 SEP 2026,GODREJCP,EQ,GODREJ CONSUMER PRODUCTS ,Listed    ,07 SEP 2026,               1.00,        1023244581,            861.90,   881934504363.90  
07 SEP 2026,GODREJIND,EQ,GODREJ INDUSTRIES LTD    ,Listed    ,07 SEP 2026,               1.00,         336804842,           1159.80,   390626255751.60 
07 SEP 2026,GODREJPROP,EQ,GODREJ PROPERTIES LTD    ,Listed    ,07 SEP 2026,               5.00,         301225962,           1922.20,   579016544156.40
07 SEP 2026,GOKEX,EQ,GOKALDAS EXPORTS LTD.    ,Listed    ,07 SEP 2026,               5.00,          73273628,            776.95,    56929945274.60     
07 SEP 2026,GOKUL,EQ,GOKUL REFOILS & SOLV LTD ,Listed    ,07 SEP 2026,               2.00,          98995000,             42.85,     4241935750.00     
07 SEP 2026,GOKULAGRO,EQ,GOKUL AGRO RESOURCES LTD ,Listed    ,07 SEP 2026,               1.00,         295086716,            231.70,    68368641230.05 
07 SEP 2026,GOLDENTOBC,BZ,GOLDEN TOBACCO LIMITED   ,Listed    ,07 SEP 2026,              10.00,          17608802,             24.25,      427013448.50
07 SEP 2026,GOLDIAM,EQ,GOLDIAM INTERNATIONAL LTD,Listed    ,07 SEP 2026,               2.00,         150557125,            340.45,    51257173206.25   
07 SEP 2026,GOLDKART,SM,GOLDKART JEWELS LIMITED  ,Listed    ,04 SEP 2026,              10.00,          16785350,            102.00,     1712105700.00  
07 SEP 2026,GOLDSTAR,SM,GOLDSTAR POWER LIMITED   ,Listed    ,07 SEP 2026,               1.00,         286198500,              7.90,     2260968150.00  
07 SEP 2026,GOLDTECH,BE,AION-TECH SOLUTIONS LTD  ,Listed    ,07 SEP 2026,              10.00,          52261836,             47.95,     2504909799.50  
07 SEP 2026,GOODLUCK,EQ,GOODLUCK INDIA LIMITED   ,Listed    ,07 SEP 2026,               2.00,          99715527,            479.75,    47838524078.25  
07 SEP 2026,GOODYEAR,EQ,GOODYEAR INDIA LIMITED   ,Permitted ,07 SEP 2026,              10.00,          23066507,            730.80,    16857003315.60  
07 SEP 2026,GOPAL,EQ,GOPAL SNACKS LIMITED     ,Listed    ,07 SEP 2026,               1.00,         124666819,            266.30,    33198773899.70     
07 SEP 2026,GOYALALUM,EQ,GOYAL ALUMINIUMS LIMITED ,Listed    ,07 SEP 2026,               1.00,         142732780,              6.15,      879233924.80 
07 SEP 2026,GOYALSALT,SM,GOYAL SALT LIMITED       ,Listed    ,07 SEP 2026,              10.00,          17900250,            102.75,     1839250687.50 
07 SEP 2026,GPECO,SM,GP ECO SOLUTIONS INDIA L ,Listed    ,07 SEP 2026,              10.00,          11830800,            417.90,     4944091320.00     
07 SEP 2026,GPIL,EQ,GODAWARI POW & ISP LTD   ,Listed    ,07 SEP 2026,               1.00,         673097430,            244.05,   164269427791.50      
07 SEP 2026,GPPL,EQ,GUJARAT PIPAVAV PORT LTD ,Listed    ,07 SEP 2026,              10.00,         483439910,            161.00,    77824156711.80      
07 SEP 2026,GPTHEALTH,EQ,GPT HEALTHCARE LIMITED   ,Listed    ,07 SEP 2026,              10.00,          82054823,            161.35,    13241186787.50 
07 SEP 2026,GPTINFRA,EQ,GPT INFRAPROJECTS LTD    ,Listed    ,07 SEP 2026,              10.00,         126364600,            111.75,    14122507696.00  
07 SEP 2026,GRADIENTE,EQ,GRADIENTE INFOTAINMENT L ,Listed    ,07 SEP 2026,              10.00,         332400000,              2.65,      877536000.00 
07 SEP 2026,GRANDOAK,EQ,GRAND OAK CANYONS DIST L ,Permitted ,07 SEP 2026,              10.00,         518883550,             35.85,    18607164103.00  
07 SEP 2026,GRANULES,EQ,GRANULES INDIA LIMITED   ,Listed    ,07 SEP 2026,               1.00,         247796921,            867.30,   214914269583.30  
07 SEP 2026,GRAPHISAD,SM,GRAPHISADS LIMITED       ,Listed    ,07 SEP 2026,              10.00,          18276500,             26.00,      475189000.00 
07 SEP 2026,GRAPHITE,EQ,GRAPHITE INDIA LTD       ,Listed    ,07 SEP 2026,               2.00,         195375594,            717.10,   140103838457.40  
07 SEP 2026,GRASIM,EQ,GRASIM INDUSTRIES LTD    ,Listed    ,07 SEP 2026,               2.00,         680524682,           3302.40,  2247364709836.80    
07 SEP 2026,GRAUWEIL,EQ,GRAUER & WEIL IND LTD    ,Permitted ,07 SEP 2026,               1.00,         453411500,             71.45,    32396251675.00  
07 SEP 2026,GRAVISSHO,EQ,GRAVISS HOSPITALITY LTD. ,Permitted ,07 SEP 2026,               2.00,          70519135,             28.65,     2021078409.10 
07 SEP 2026,GRAVITA,EQ,GRAVITA INDIA LIMITED    ,Listed    ,07 SEP 2026,               2.00,          73808451,           1676.90,   123769391481.90   
07 SEP 2026,GRCL,SM,GAYATRI RUBB AND CHEM LTD,Listed    ,07 SEP 2026,              10.00,           5738000,            553.35,     3175122300.00      
07 SEP 2026,GREAVESCOT,EQ,GREAVES COTTON LTD.      ,Listed    ,07 SEP 2026,               2.00,         232951434,            194.45,    45297406341.30
07 SEP 2026,GREENCHEF,SM,GREENCHEF APPLIANCES LTD ,Listed    ,07 SEP 2026,              10.00,          23271840,             64.00,     1489397760.00 
07 SEP 2026,GREENLAM,EQ,GREENLAM INDUSTRIES LTD. ,Listed    ,07 SEP 2026,               1.00,         255147702,            236.85,    60436836172.75  
07 SEP 2026,GREENLEAF,ST,GREENLEAF ENVIROTECH LTD ,Listed    ,07 SEP 2026,              10.00,           5929250,            120.75,      715956937.50 
07 SEP 2026,GREENPANEL,EQ,GREENPANEL INDUSTRIES LTD,Listed    ,07 SEP 2026,               1.00,         122627395,            162.55,    19933083057.25
07 SEP 2026,GREENPLY,EQ,GREENPLY INDUSTRIES LTD  ,Listed    ,07 SEP 2026,               1.00,         124902045,            302.20,    37745397999.00  
07 SEP 2026,GREENPOWER,EQ,ORIENT GREEN POWER CO LTD,Listed    ,07 SEP 2026,              10.00,        1173022796,              9.25,    10827000407.10
07 SEP 2026,GRETEX,SM,GRETEX INDUSTRIES LTD.   ,Listed    ,07 SEP 2026,              10.00,          15506060,            225.15,     3491189409.00    
07 SEP 2026,GRINDWELL,EQ,GRINDWELL NORTON LIMITED ,Listed    ,07 SEP 2026,               5.00,         110720000,           1932.90,   214010688000.00 
07 SEP 2026,GRINFRA,EQ,G R INFRAPROJECTS LIMITED,Listed    ,07 SEP 2026,               5.00,          96760529,            862.60,    83465632315.40   
07 SEP 2026,GRMOVER,EQ,GRM OVERSEAS LIMITED     ,Listed    ,07 SEP 2026,               2.00,         207210000,             85.80,    17778618000.00   
07 SEP 2026,GROBTEA,EQ,THE GROB TEA COMPANY LTD ,Listed    ,07 SEP 2026,              10.00,           1162330,            959.15,     1114848819.50   
07 SEP 2026,GROWW,EQ,BILLIONBRAINS GARAGE VN L,Listed    ,07 SEP 2026,               2.00,        6273596631,            194.75,  1221657471954.65     
07 SEP 2026,GRPLTD,EQ,GRP LIMITED              ,Listed    ,07 SEP 2026,              10.00,           5333332,           2004.10,    10688530661.20    
07 SEP 2026,GRSE,EQ,GARDEN REACH SHIP&ENG LTD,Listed    ,07 SEP 2026,              10.00,         114552000,           2506.60,   287136043200.00      
07 SEP 2026,GRWRHITECH,EQ,GARWARE HI-TECH FILMS LTD,Listed    ,07 SEP 2026,              10.00,          23232394,           6951.50,   161499986891.00
07 SEP 2026,GSFC,EQ,GUJ STATE FERT & CHEM LTD,Listed    ,07 SEP 2026,               2.00,         398477530,            162.00,    64561329410.60      
07 SEP 2026,GSLSU,EQ,GLOBAL SURFACES LIMITED  ,Listed    ,07 SEP 2026,              10.00,          42381818,             29.45,     1248144540.10     
07 SEP 2026,GSMFOILS,SM,GSM FOILS LIMITED        ,Listed    ,07 SEP 2026,              10.00,          14092749,            105.60,     1488194294.40  
07 SEP 2026,GSPCROP,EQ,GSP CROP SCIENCE LIMITED ,Listed    ,07 SEP 2026,              10.00,          46518750,            600.95,    27955442812.50   
07 SEP 2026,GSS,EQ,GSS INFOTECH LIMITED     ,Listed    ,07 SEP 2026,              10.00,          26156843,             11.00,      288248409.85       
07 SEP 2026,GSTL,SM,GLOBESECURE TECHNO LTD   ,Listed    ,07 SEP 2026,              10.00,          15939349,             11.70,      186490383.30      
07 SEP 2026,GTECJAINX,BE,G-TEC JAINX EDUCATION LTD,Listed    ,07 SEP 2026,              10.00,          10189098,             29.30,      298540571.40 
07 SEP 2026,GTL,EQ,GTL LTD                  ,Listed    ,07 SEP 2026,              10.00,         157296781,              7.25,     1140401662.25       
07 SEP 2026,GTLINFRA,EQ,GTL INFRA.LTD            ,Listed    ,07 SEP 2026,              10.00,       12809111895,              1.20,    15370934274.00  
07 SEP 2026,GTPL,EQ,GTPL HATHWAY LIMITED     ,Listed    ,07 SEP 2026,              10.00,         112463038,             58.90,     6625197568.60      
07 SEP 2026,GUFICBIO,EQ,GUFIC BIOSCIENCES LTD.   ,Listed    ,07 SEP 2026,               1.00,         100282506,            448.00,    44926562688.00  
07 SEP 2026,GUJALKALI,EQ,GUJARAT ALKALIES & CHEM  ,Listed    ,07 SEP 2026,              10.00,          73445242,            707.85,    51988214549.70 
07 SEP 2026,GUJAPOLLO,EQ,GUJ. APOLLO IND. LTD.    ,Listed    ,07 SEP 2026,              10.00,          12970000,            345.20,     4477244000.00 
07 SEP 2026,GUJENERGY,EQ,GUJARAT ENERGY LIMITED   ,Listed    ,07 SEP 2026,               2.00,         959087130,            261.95,   251213691960.90 
07 SEP 2026,GUJRAFFIA,EQ,GUJARAT RAFFIA INDUST LTD,Listed    ,07 SEP 2026,              10.00,           5404500,             40.90,      221044050.00 
07 SEP 2026,GUJTHEM,EQ,GUJARAT THEMIS BIOSYN LTD,Listed    ,07 SEP 2026,               1.00,         108965265,            429.30,    46778788264.50   
07 SEP 2026,GULFOILLUB,EQ,GULF OIL LUB. IND. LTD.  ,Listed    ,07 SEP 2026,               2.00,          49516775,           1052.80,    52131260720.00
07 SEP 2026,GULFPETRO,BE,GP PETROLEUMS LIMITED    ,Listed    ,07 SEP 2026,               5.00,          50984383,             65.25,     3327750678.40 
07 SEP 2026,GULPOLY,EQ,GULSHAN POLYOLS LIMITED  ,Listed    ,07 SEP 2026,               1.00,          62370586,            183.05,    11416312061.45   
07 SEP 2026,GURUNANAK,SM,GURUNANAK AGRICULTUR IN L,Listed    ,07 SEP 2026,              10.00,          12000000,             35.10,      421200000.00 
07 SEP 2026,GVKPIL,BE,GVK POW. & INFRA LTD.    ,Listed    ,07 SEP 2026,               1.00,        1578620550,              2.10,     3299316949.50    
07 SEP 2026,GVPIL,EQ,GE POWER INDIA LIMITED   ,Listed    ,07 SEP 2026,              10.00,          67227471,            655.15,    44044077625.65     
07 SEP 2026,GVPTECH,BE,GVP INFOTECH LIMITED     ,Listed    ,07 SEP 2026,               2.00,         182644280,              8.00,     1461154240.00   
07 SEP 2026,GVT&D,EQ,GE VERNOVA T&D INDIA LTD ,Listed    ,07 SEP 2026,               2.00,         256046535,           4367.20,  1118206427652.00     
07 SEP 2026,GYFTR,EQ,GYFTR LIMITED            ,Listed    ,07 SEP 2026,              10.00,          76808250,            186.35,    14312449305.00     
07 SEP 2026,HAL,EQ,HINDUSTAN AERONAUTICS LTD,Listed    ,07 SEP 2026,               5.00,         668775000,           4855.20,  3247036380000.00       
07 SEP 2026,HALDER,EQ,HALDER VENTURE LIMITED   ,Listed    ,07 SEP 2026,              10.00,          12438135,            286.60,     3564769491.00    
07 SEP 2026,HALDYNGL,BE,HALDYN GLASS LTD.        ,Permitted ,07 SEP 2026,               1.00,          53751700,            144.35,     7757982861.00  
07 SEP 2026,HALEOSLABS,EQ,HALEOS LABS LIMITED      ,Listed    ,07 SEP 2026,              10.00,           3023287,           1462.00,     4420045594.00
07 SEP 2026,HAMPTON,EQ,HAMPTON SKY REALTY LTD.  ,Permitted ,07 SEP 2026,               1.00,         274207700,              8.10,     2223824447.00   
07 SEP 2026,HAPPSTMNDS,EQ,HAPPIEST MINDS TECHNO LTD,Listed    ,07 SEP 2026,               2.00,         152274811,            343.50,    52306397578.50
07 SEP 2026,HAPPY,SM,HAPPY STEELS LIMITED     ,Listed    ,07 SEP 2026,              10.00,          14286180,             86.00,     1228611480.00     
