Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
06 AUG 2026,UYFINCORP,EQ,U. Y. FINCORP LIMITED    ,Listed    ,06 AUG 2026,               5.00,         190238329,             19.20,     3652575916.80 
06 AUG 2026,V2RETAIL,EQ,V2 RETAIL LIMITED        ,Listed    ,06 AUG 2026,               1.00,         364637550,            218.30,    79604023540.50  
06 AUG 2026,VADILALIND,EQ,VADILAL INDUSTRIES LTD   ,Listed    ,06 AUG 2026,              10.00,           7187830,           7327.50,    52668824325.00
06 AUG 2026,VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED   ,Listed    ,06 AUG 2026,               2.00,         167352172,            242.60,    40599636927.20
06 AUG 2026,VAISHALI,EQ,VAISHALI PHARMA LIMITED  ,Listed    ,06 AUG 2026,               2.00,         130462130,              8.00,     1041087797.40  
06 AUG 2026,VAKRANGEE,EQ,VAKRANGEE LIMITED        ,Listed    ,06 AUG 2026,               1.00,        1083191807,              6.00,     6499150842.00 
06 AUG 2026,VALIANTLAB,BE,VALIANT LABORATORIES LTD ,Listed    ,06 AUG 2026,              10.00,          54312500,             61.50,     3341305000.00
06 AUG 2026,VALIANTORG,BE,VALIANT ORGANICS LIMITED ,Listed    ,06 AUG 2026,              10.00,          27614049,            278.70,     7696035456.30
06 AUG 2026,VALUE360,SM,VALUE 360 COMMUNICATION L,Listed    ,05 AUG 2026,              10.00,          16090008,             74.50,     1198705596.00  
06 AUG 2026,VAML,EQ,VEDANTA ALUMINIUM METAL L,Listed    ,06 AUG 2026,               1.00,        3910388057,            480.65,  1879528019597.05      
06 AUG 2026,VARDHACRLC,BE,VARDHAMAN ACRYLICS LTD   ,Listed    ,06 AUG 2026,              10.00,          80363746,             45.50,     3657354080.45
06 AUG 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,06 AUG 2026,               1.00,         483019004,              6.00,     2898114024.00
06 AUG 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,06 AUG 2026,               1.00,         152786400,            737.85,   112733445240.00    
06 AUG 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,08 JUN 2026,              10.00,           5992550,              4.45,       26666847.50      
06 AUG 2026,VASCONEQ,BE,VASCON ENGINEERS LTD     ,Listed    ,06 AUG 2026,              10.00,         231697111,             33.05,     7652955576.35  
06 AUG 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,06 AUG 2026,              10.00,          32946153,             51.70,     1702657187.05   
06 AUG 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,06 AUG 2026,               2.00,        3382296144,            444.00,  1501739487936.00       
06 AUG 2026,VCL,EQ,VAXTEX COTFAB LIMITED    ,Listed    ,06 AUG 2026,               1.00,         183752220,              1.30,      235202841.60       
06 AUG 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,06 AUG 2026,              10.00,           4890460,            155.00,      758021300.00     
06 AUG 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,06 AUG 2026,               1.00,        3910388057,            275.00,  1075356715675.00      
06 AUG 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,06 AUG 2026,              10.00,        3910388057,             35.80,   139913684679.45  
06 AUG 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,06 AUG 2026,               2.00,          17424000,           1489.90,    25960017600.00    
06 AUG 2026,VEEKAYEM,SM,VEEKAYEM FASH & APP LTD  ,Listed    ,06 AUG 2026,              10.00,           5875730,            122.15,      717720419.50  
06 AUG 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,06 AUG 2026,              10.00,           4500000,           1651.80,     7433100000.00    
06 AUG 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
06 AUG 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,06 AUG 2026,              10.00,          14087335,           1565.10,    22048088008.50   
06 AUG 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,06 AUG 2026,               1.00,         233541608,            612.80,   143114297382.40   
06 AUG 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,06 AUG 2026,              10.00,          20716110,           1589.90,    32936543289.00
06 AUG 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,06 AUG 2026,              10.00,          13366988,           1562.70,    20888592147.60  
06 AUG 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,28 JUL 2026,              10.00,           4935000,             78.25,      386163750.00      
06 AUG 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,06 AUG 2026,              10.00,          96320725,            258.30,    24879643267.50   
06 AUG 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,04 AUG 2026,              10.00,           2823000,             34.80,       98240400.00  
06 AUG 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,29 JUL 2026,              10.00,           5479600,             46.00,      252061600.00
06 AUG 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,06 AUG 2026,             100.00,        1509983998,            111.05,   167683722977.90    
06 AUG 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,06 AUG 2026,              10.00,          85230000,             35.75,     3045267900.00    
06 AUG 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,06 AUG 2026,               1.00,         202960800,            445.85,    90490072680.00  
06 AUG 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,06 AUG 2026,              10.00,          19114955,            122.90,     2349419119.05      
06 AUG 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,06 AUG 2026,              10.00,          24868635,            155.65,     3870803037.75
06 AUG 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,06 AUG 2026,               5.00,          51528678,             62.30,     3209206065.85       
06 AUG 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,06 AUG 2026,               1.00,         436891055,            322.25,   140788142473.75    
06 AUG 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,06 AUG 2026,              10.00,           3183808,           3579.00,    11394848832.00       
06 AUG 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,06 AUG 2026,              10.00,          67578948,            127.05,     8584553764.45     
06 AUG 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,06 AUG 2026,              10.00,          14307000,             60.80,      869865600.00      
06 AUG 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,06 AUG 2026,               5.00,          24090000,             16.55,      398689500.00 
06 AUG 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,06 AUG 2026,               1.00,          49945000,            322.05,    16084787250.00  
06 AUG 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,06 AUG 2026,               1.00,         212692307,             94.85,    20175992242.00
06 AUG 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,06 AUG 2026,              10.00,          24642400,            310.00,     7639144000.00     
06 AUG 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,06 AUG 2026,              10.00,          10351700,             94.30,      976165310.00     
06 AUG 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,06 AUG 2026,               1.00,         102896728,           1369.80,   140947938014.40    
06 AUG 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,06 AUG 2026,              10.00,          19528686,             63.90,     1247883035.40   
06 AUG 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,06 AUG 2026,               1.00,         142500000,             11.05,     1571775000.00   
06 AUG 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,06 AUG 2026,               1.00,        1768706024,              1.10,     1963263686.65  
06 AUG 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,06 AUG 2026,               1.00,        1857668560,              1.25,     2340662385.60 
06 AUG 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,06 AUG 2026,              10.00,         362354381,            173.95,    63035168118.75
06 AUG 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,06 AUG 2026,               1.00,         257911026,             71.70,    18494799674.45    
06 AUG 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,06 AUG 2026,              10.00,          24480000,            365.95,     8958456000.00     
06 AUG 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,06 AUG 2026,              10.00,          15250000,             42.75,      651937500.00  
06 AUG 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,06 AUG 2026,               2.00,          44669355,            641.95,    28675492442.25 
06 AUG 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,06 AUG 2026,               1.00,         103665632,           1349.60,   139907136947.20
06 AUG 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,06 AUG 2026,              10.00,         145688409,            150.30,    21896967872.70   
06 AUG 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,06 AUG 2026,              10.00,          11850863,           2286.90,    27101738594.70
06 AUG 2026,VINEETLAB,BE,VINEET LABORATORIES LTD  ,Listed    ,06 AUG 2026,              10.00,          19206266,             38.70,      743282494.20 
06 AUG 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,06 AUG 2026,               1.00,         465246622,              1.05,      497813885.55     
06 AUG 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,06 AUG 2026,              10.00,          14749857,            570.00,     8407418490.00    
06 AUG 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,06 AUG 2026,              10.00,          12584726,           1269.60,    15977568129.60    
06 AUG 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,06 AUG 2026,               1.00,          18337111,            244.40,     4481223186.20
06 AUG 2026,VIPCLOTHNG,BE,VIP CLOTHING LIMITED     ,Listed    ,06 AUG 2026,               2.00,          90129519,             21.65,     1950402791.15
06 AUG 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,06 AUG 2026,               2.00,         142051846,            314.50,    44675305567.00    
06 AUG 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,06 AUG 2026,               1.00,         140959480,             12.30,     1735211198.80  
06 AUG 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,06 AUG 2026,              10.00,         109646896,             15.50,     1698430419.05  
06 AUG 2026,VISACHROME,BE,VISA CHROME LIMITED      ,Listed    ,06 AUG 2026,              10.00,         145789500,             38.00,     5538543105.00
06 AUG 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,06 AUG 2026,               2.00,          86404760,             86.40,     7464507216.40 
06 AUG 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
06 AUG 2026,VISDEM,SM,VISDEM TECHNOSYS LIMITED ,Listed    ,06 AUG 2026,              10.00,          10272000,             84.35,      866443200.00    
06 AUG 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,06 AUG 2026,               2.00,          67315284,            594.80,    40039130923.20    
06 AUG 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,06 AUG 2026,              10.00,          25925538,            160.70,     4166233956.60
06 AUG 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,06 AUG 2026,               2.00,         217827700,              5.30,     1154486810.00 
06 AUG 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,06 AUG 2026,              10.00,          10000000,             40.15,      401500000.00   
06 AUG 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,06 AUG 2026,               1.00,        3910388057,             35.90,   140343827365.75      
06 AUG 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,06 AUG 2026,              10.00,          23951100,             49.50,     1185579450.00     
06 AUG 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,06 AUG 2026,              10.00,          10124800,            710.20,     7190632960.00   
06 AUG 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,06 AUG 2026,              10.00,           8887800,           1379.05,    12256720590.00   
06 AUG 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,06 AUG 2026,               1.00,         292700534,              0.55,      155131283.00   
06 AUG 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,06 AUG 2026,               2.00,          82913915,              5.05,      417886131.60
06 AUG 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,06 AUG 2026,              10.00,           2015000,            108.65,      218929750.00      
06 AUG 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,06 AUG 2026,               2.00,         436875477,            272.65,   119114098804.05    
06 AUG 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,06 AUG 2026,              10.00,         108451329,             10.95,     1189711079.15    
06 AUG 2026,VLINFRA,SM,V.L.INFRAPROJECTS LIMITED,Listed    ,05 AUG 2026,              10.00,          15712500,             29.05,      456448125.00   
06 AUG 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,06 AUG 2026,              10.00,          31378663,            261.45,     8203951441.35
06 AUG 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,06 AUG 2026,              10.00,         146524176,            328.95,    48199127695.20  
06 AUG 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,06 AUG 2026,              10.00,          79548002,            813.90,    64744118827.80     
06 AUG 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,06 AUG 2026,              10.00,        4676375306,            109.50,   512156623513.10       
06 AUG 2026,VMOBILE,SM,VINIT MOBILE LIMITED     ,Listed    ,06 AUG 2026,              10.00,           6170000,             69.15,      426655500.00   
06 AUG 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,06 AUG 2026,              10.00,          49631210,             44.75,     2220996647.50    
06 AUG 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,06 AUG 2026,              10.00,          31833079,            508.70,    16193487287.30     
06 AUG 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,06 AUG 2026,               1.00,        3910388057,             35.90,   140382931246.30      
06 AUG 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,06 AUG 2026,              10.00,          11143527,            212.90,     2372456898.30  
06 AUG 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,06 AUG 2026,              10.00,          10117120,           9941.00,   100574289920.00   
06 AUG 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,06 AUG 2026,               1.00,         330884740,           1275.00,   421878043500.00    
06 AUG 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,06 AUG 2026,              10.00,         124644000,             29.45,     3672012240.00     
06 AUG 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,06 AUG 2026,              10.00,           8880000,            137.80,     1223664000.00        
06 AUG 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,06 AUG 2026,              10.00,          32982619,            122.25,     4032454998.95      
06 AUG 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,06 AUG 2026,              10.00,         176686990,            284.65,    50293951703.50    
06 AUG 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,06 AUG 2026,              10.00,          15000000,             25.30,      379500000.00      
06 AUG 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,06 AUG 2026,              10.00,          96685678,            333.85,    32278513600.30      
06 AUG 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,06 AUG 2026,              10.00,         169861120,            219.55,    37294707507.20    
06 AUG 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,06 AUG 2026,              10.00,          18962443,            108.25,     2053063703.60      
06 AUG 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,06 AUG 2026,              10.00,           8652754,           4545.10,    39327632205.40
06 AUG 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,06 AUG 2026,               2.00,         289475800,            602.20,   174322326760.00       
06 AUG 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,06 AUG 2026,              10.00,         287651335,           2660.90,   765411437301.50
06 AUG 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,06 AUG 2026,              10.00,          41603691,            344.80,    14344952656.80
06 AUG 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,06 AUG 2026,               2.00,         104345792,            905.15,    94448593628.80 
06 AUG 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,06 AUG 2026,               2.00,          62315663,           1990.70,   124051790334.10     
06 AUG 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,06 AUG 2026,               1.00,         331331698,            127.90,    42377324174.20   
06 AUG 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,06 AUG 2026,               2.00,          67842060,            231.80,    15727146349.20
06 AUG 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,20 JUL 2026,              10.00,           9390440,             34.85,      327256834.00    
