Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
16 JUL 2026,UTKAL,SM,UTKAL SPEC INDUS INDIA L ,Listed    ,16 JUL 2026,              10.00,          19534000,             28.75,      561602500.00     
16 JUL 2026,UTKARSHBNK,EQ,UTKARSH SMALL FIN BANK L ,Listed    ,16 JUL 2026,              10.00,        1779523684,             15.05,    26781831444.20
16 JUL 2026,UTLSOLAR,EQ,FUJIYAMA POWER SYSTEMS L ,Listed    ,16 JUL 2026,               1.00,         306901762,            364.90,   111988452953.80  
16 JUL 2026,UTSSAV,ST,UTSSAV CZ GOLD JEWELS LTD,Listed    ,16 JUL 2026,              10.00,          24148000,            551.15,    13309170200.00    
16 JUL 2026,UTTAMSUGAR,EQ,UTTAM SUGAR MILLS LTD.   ,Listed    ,16 JUL 2026,              10.00,          38138120,            234.55,     8944914664.80
16 JUL 2026,UWCSL,SM,ULTRA WIRING CONN SYS LTD,Listed    ,14 JUL 2026,              10.00,           5203571,            100.95,      525300492.45     
16 JUL 2026,UYFINCORP,EQ,U. Y. FINCORP LIMITED    ,Listed    ,16 JUL 2026,               5.00,         190238329,             16.65,     3163663411.25 
16 JUL 2026,V2RETAIL,EQ,V2 RETAIL LIMITED        ,Listed    ,16 JUL 2026,               1.00,         364637550,            222.20,    81015170859.00  
16 JUL 2026,VADILALIND,EQ,VADILAL INDUSTRIES LTD   ,Listed    ,16 JUL 2026,              10.00,           7187830,           6782.00,    48747863060.00
16 JUL 2026,VAIBHAVGBL,EQ,VAIBHAV GLOBAL LIMITED   ,Listed    ,16 JUL 2026,               2.00,         167352172,            251.65,    42110827040.35
16 JUL 2026,VAISHALI,BE,VAISHALI PHARMA LIMITED  ,Listed    ,16 JUL 2026,               2.00,         130462130,              7.90,     1028041584.40  
16 JUL 2026,VAKRANGEE,EQ,VAKRANGEE LIMITED        ,Listed    ,16 JUL 2026,               1.00,        1083191807,              6.00,     6488318923.95 
16 JUL 2026,VALIANTLAB,BE,VALIANT LABORATORIES LTD ,Listed    ,16 JUL 2026,              10.00,          54312500,             63.60,     3454275000.00
16 JUL 2026,VALIANTORG,BE,VALIANT ORGANICS LIMITED ,Listed    ,16 JUL 2026,              10.00,          27614049,            271.55,     7498595005.95
16 JUL 2026,VALUE360,SM,VALUE 360 COMMUNICATION L,Listed    ,16 JUL 2026,              10.00,          16090008,             79.20,     1274328633.60  
16 JUL 2026,VAML,EQ,VEDANTA ALUMINIUM METAL L,Listed    ,16 JUL 2026,               1.00,        3910388057,            455.95,  1782941434589.15      
16 JUL 2026,VARDHACRLC,BE,VARDHAMAN ACRYLICS LTD   ,Listed    ,16 JUL 2026,              10.00,          80363746,             43.45,     3491001126.25
16 JUL 2026,VARDMNPOLY,EQ,VARDHMAN POLYTEX LTD.    ,Listed    ,16 JUL 2026,               1.00,         483019004,              6.40,     3086491435.55
16 JUL 2026,VARROC,EQ,VARROC ENGINEERING LTD.  ,Listed    ,16 JUL 2026,               1.00,         152786400,            659.60,   100777909440.00    
16 JUL 2026,VASA,SM,VASA RETAIL & OVERSEA LTD,Listed    ,08 JUN 2026,              10.00,           5992550,              4.45,       26666847.50      
16 JUL 2026,VASCONEQ,BE,VASCON ENGINEERS LTD     ,Listed    ,16 JUL 2026,              10.00,         231697111,             34.15,     7912456340.65  
16 JUL 2026,VASWANI,EQ,VASWANI IND LTD          ,Listed    ,16 JUL 2026,              10.00,          32946153,             53.80,     1772832492.95   
16 JUL 2026,VBL,EQ,VARUN BEVERAGES LIMITED  ,Listed    ,16 JUL 2026,               2.00,        3382296144,            466.55,  1578010265983.20       
16 JUL 2026,VCL,EQ,VAXTEX COTFAB LIMITED    ,Listed    ,16 JUL 2026,               1.00,         183752220,              1.20,      216827619.60       
16 JUL 2026,VDEAL,SM,VDEAL SYSTEM LIMITED     ,Listed    ,16 JUL 2026,              10.00,           4890460,            158.00,      772692680.00     
16 JUL 2026,VEDL,EQ,VEDANTA LIMITED          ,Listed    ,16 JUL 2026,               1.00,        3910388057,            257.90,  1008489079900.30      
16 JUL 2026,VEDPOWER,EQ,VEDANTA POWER LIMITED    ,Listed    ,16 JUL 2026,              10.00,        3910388057,             39.35,   153795562281.80  
16 JUL 2026,VEEDOL,EQ,VEEDOL CORPORATION LTD   ,Listed    ,16 JUL 2026,               2.00,          17424000,           1448.90,    25245633600.00    
16 JUL 2026,VEEKAYEM,ST,VEEKAYEM FASH & APP LTD  ,Listed    ,10 JUL 2026,              10.00,           5875730,            130.00,      763844900.00  
16 JUL 2026,VELJAN,BE,VELJAN DENISON LTD.      ,Permitted ,16 JUL 2026,              10.00,           4500000,           1792.70,     8067150000.00    
16 JUL 2026,VELS,ST,VELS FILM INTERNATIONAL L,Listed    ,15 JUL 2026,              10.00,          12908000,             73.00,      942284000.00      
16 JUL 2026,VENKEYS,EQ,VENKY S (INDIA) LIMITED  ,Listed    ,16 JUL 2026,              10.00,          14087335,           1480.70,    20859116934.50   
16 JUL 2026,VENTIVE,EQ,VENTIVE HOSPITALITY LTD  ,Listed    ,16 JUL 2026,               1.00,         233541608,            613.50,   143277776508.00   
16 JUL 2026,VENUSPIPES,EQ,VENUS PIPES & TUBES LTD  ,Listed    ,16 JUL 2026,              10.00,          20716110,           1813.00,    37558307430.00
16 JUL 2026,VENUSREM,BE,VENUS REMEDIES LIMITED   ,Listed    ,16 JUL 2026,              10.00,          13366988,           1788.50,    23906858038.00  
16 JUL 2026,VERA,SM,VERA SYNTHETIC LIMITED   ,Listed    ,03 JUL 2026,              10.00,           4935000,             65.55,      323489250.00      
16 JUL 2026,VERANDA,EQ,VERANDA LEARNING SOL LTD ,Listed    ,16 JUL 2026,              10.00,          96320725,            226.15,    21781968751.50   
16 JUL 2026,VERITAAS,SM,VERITAAS ADVERTISING LTD ,Listed    ,16 JUL 2026,              10.00,           2823000,             36.30,      102474900.00  
16 JUL 2026,VERTEXPLUS,SM,VERTEXPLUS TECHNOLOGIES L,Listed    ,14 JUL 2026,              10.00,           5479600,             48.30,      264664680.00
16 JUL 2026,VERTIS,IV,VERTIS INFRASTRUCTURE TST,Listed    ,14 JUL 2026,             100.00,        1509983998,            110.50,   166853231779.00    
16 JUL 2026,VERTOZ,BE,VERTOZ LIMITED           ,Listed    ,16 JUL 2026,              10.00,          85230000,             37.35,     3184192800.00    
16 JUL 2026,VESUVIUS,EQ,VESUVIUS INDIA LTD       ,Listed    ,16 JUL 2026,               1.00,         202960800,            468.45,    95076986760.00  
16 JUL 2026,VETO,BE,VETO SWITCHGEAR CABLE LTD,Listed    ,16 JUL 2026,              10.00,          19114955,            129.10,     2468122989.60      
16 JUL 2026,VGINFOTECH,SM,VIRTUAL GALAXY INFOTECH L,Listed    ,16 JUL 2026,              10.00,          24868635,            150.10,     3732782113.50
16 JUL 2026,VGL,EQ,VARVEE GLOBAL LIMITED    ,Listed    ,16 JUL 2026,               5.00,          51528678,             62.05,     3196323896.35       
16 JUL 2026,VGUARD,EQ,V-GUARD IND LTD.         ,Listed    ,16 JUL 2026,               1.00,         436891055,            301.20,   131591585766.00    
16 JUL 2026,VHL,EQ,VARDHMAN HOLDINGS LIMITED,Listed    ,16 JUL 2026,              10.00,           3183808,           3560.60,    11336266764.80       
16 JUL 2026,VHLTD,BE,VICEROY HOTELS LIMITED   ,Listed    ,16 JUL 2026,              10.00,          67578948,            130.50,     8818376924.50     
16 JUL 2026,VIAZ,SM,VIAZ TYRES LIMITED       ,Listed    ,16 JUL 2026,              10.00,          14307000,             60.00,      858420000.00      
16 JUL 2026,VICTORYEV,ST,VICTORY ELEC VEHICL INT L,Listed    ,16 JUL 2026,               5.00,          24090000,             16.10,      387849000.00 
16 JUL 2026,VIDHIING,EQ,VIDHI SPCLTY F INGRDNTS L,Listed    ,16 JUL 2026,               1.00,          49945000,            297.20,    14843654000.00  
16 JUL 2026,VIDYAWIRES,EQ,VIDYA WIRES LIMITED      ,Listed    ,16 JUL 2026,               1.00,         212692307,             94.35,    20067519165.45
16 JUL 2026,VIESL,SM,VISION INFRA EQUIP SOL L ,Listed    ,16 JUL 2026,              10.00,          24642400,            315.85,     7783302040.00     
16 JUL 2026,VIGOR,ST,VIGOR PLAST INDIA LIMITED,Listed    ,16 JUL 2026,              10.00,          10351700,            107.75,     1115395675.00     
16 JUL 2026,VIJAYA,EQ,VIJAYA DIAGNOSTIC CEN LTD,Listed    ,16 JUL 2026,               1.00,         102896728,           1412.50,   145341628300.00    
16 JUL 2026,VIJAYPD,SM,VIJAYPD CEUTICAL LIMITED ,Listed    ,16 JUL 2026,              10.00,          19528686,             75.75,     1479297964.50   
16 JUL 2026,VIJIFIN,BE,VIJI FINANCE LIMITED     ,Listed    ,16 JUL 2026,               1.00,         142500000,              8.25,     1177050000.00   
16 JUL 2026,VIKASECO,EQ,VIKAS ECOTECH LIMITED    ,Listed    ,16 JUL 2026,               1.00,        1768706024,              1.15,     2069386048.10  
16 JUL 2026,VIKASLIFE,EQ,VIKAS LIFECARE LIMITED   ,Listed    ,16 JUL 2026,               1.00,        1857668560,              1.35,     2526429241.60 
16 JUL 2026,VIKRAMSOLR,EQ,VIKRAM SOLAR LIMITED     ,Listed    ,16 JUL 2026,              10.00,         362354381,            194.85,    70604751137.85
16 JUL 2026,VIKRAN,EQ,VIKRAN ENGINEERING LTD   ,Listed    ,16 JUL 2026,               1.00,         257911026,             73.30,    18910036426.30    
16 JUL 2026,VILAS,SM,VILAS TRANSCORE LIMITED  ,Listed    ,16 JUL 2026,              10.00,          24480000,            383.60,     9390528000.00     
16 JUL 2026,VILINBIO,SM,VILIN BIO MED LIMITED    ,Listed    ,16 JUL 2026,              10.00,          15250000,             42.25,      644312500.00  
16 JUL 2026,VIMTALABS,EQ,VIMTA LABS LIMITED       ,Listed    ,16 JUL 2026,               2.00,          44669355,            564.45,    25213617429.75 
16 JUL 2026,VINATIORGA,EQ,VINATI ORGANICS LTD      ,Listed    ,16 JUL 2026,               1.00,         103665632,           1321.50,   136994132688.00
16 JUL 2026,VINCOFE,EQ,VINTAGE COFFEE N BVRGS L ,Listed    ,16 JUL 2026,              10.00,         145688409,            160.45,    23378618992.25   
16 JUL 2026,VINDHYATEL,EQ,VINDHYA TELELINKS LTD    ,Listed    ,16 JUL 2026,              10.00,          11850863,           1842.40,    21834029991.20
16 JUL 2026,VINEETLAB,BE,VINEET LABORATORIES LTD  ,Listed    ,16 JUL 2026,              10.00,          19206266,             38.05,      730798421.30 
16 JUL 2026,VINNY,EQ,VINNY OVERSEAS LIMITED   ,Listed    ,16 JUL 2026,               1.00,         465246622,              1.05,      497813885.55     
16 JUL 2026,VINSYS,ST,VINSYS IT SERVICES IND LT,Listed    ,16 JUL 2026,              10.00,          14749857,            503.80,     7430977956.60    
16 JUL 2026,VINYAS,SM,VINYAS INNOVATIVE TECH L ,Listed    ,16 JUL 2026,              10.00,          12584726,           1348.00,    16964210648.00    
16 JUL 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,16 JUL 2026,               1.00,          18337111,            251.20,     4606282283.20
16 JUL 2026,VIPCLOTHNG,BE,VIP CLOTHING LIMITED     ,Listed    ,16 JUL 2026,               2.00,          90129519,             22.20,     1999974026.60
16 JUL 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,16 JUL 2026,               2.00,         142051846,            296.95,    42182295669.70    
16 JUL 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,16 JUL 2026,               1.00,         140959480,             16.45,     2320193040.80  
16 JUL 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,16 JUL 2026,              10.00,         109646896,             15.45,     1691851605.30  
16 JUL 2026,VISACHROME,BE,VISA CHROME LIMITED      ,Listed    ,16 JUL 2026,              10.00,         145789500,             40.80,     5946753705.00
16 JUL 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,16 JUL 2026,               2.00,          86404760,             82.45,     7123208414.40 
16 JUL 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
16 JUL 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,16 JUL 2026,               2.00,          67315284,            620.60,    41775865250.40    
16 JUL 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,16 JUL 2026,              10.00,          25925538,            160.00,     4148086080.00
16 JUL 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,16 JUL 2026,               2.00,         217827700,              5.35,     1169734749.00 
16 JUL 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,14 JUL 2026,              10.00,          10000000,             48.00,      480000000.00   
16 JUL 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,16 JUL 2026,               1.00,        3910388057,             34.55,   135182115130.50      
16 JUL 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,16 JUL 2026,              10.00,          23951100,             51.80,     1240666980.00     
16 JUL 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,16 JUL 2026,              10.00,          10124800,            767.00,     7765721600.00   
16 JUL 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,16 JUL 2026,              10.00,           8887800,           1271.40,    11299948920.00   
16 JUL 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,16 JUL 2026,               1.00,         292700534,              0.50,      152204277.70   
16 JUL 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,16 JUL 2026,               2.00,          82913915,              5.10,      421202688.20
16 JUL 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,02 JUL 2026,              10.00,           2015000,             77.35,      155860250.00      
16 JUL 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,16 JUL 2026,               2.00,         436875477,            277.05,   121036350902.85    
16 JUL 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,16 JUL 2026,              10.00,         108451329,             11.80,     1280810195.50    
16 JUL 2026,VLINFRA,ST,V.L.INFRAPROJECTS LIMITED,Listed    ,16 JUL 2026,              10.00,          15712500,             26.40,      414810000.00   
16 JUL 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,16 JUL 2026,              10.00,          31378663,            251.50,     7891733744.50
16 JUL 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,16 JUL 2026,              10.00,         146524176,            283.20,    41495646643.20  
16 JUL 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,16 JUL 2026,              10.00,          79548002,            748.00,    59501905496.00     
16 JUL 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,16 JUL 2026,              10.00,        4676375306,            112.45,   525905166912.75       
16 JUL 2026,VMOBILE,ST,VINIT MOBILE LIMITED     ,Listed    ,16 JUL 2026,              10.00,           6170000,            102.95,      635201500.00   
16 JUL 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,16 JUL 2026,              10.00,          49631210,             45.25,     2244819628.30    
16 JUL 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,16 JUL 2026,              10.00,          31833079,            470.75,    14985421939.25     
16 JUL 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,16 JUL 2026,               1.00,        3910388057,             36.40,   142416333035.95      
16 JUL 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,16 JUL 2026,              10.00,          11143527,            224.75,     2504507693.25  
16 JUL 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,16 JUL 2026,              10.00,          10117120,           9398.00,    95080693760.00   
16 JUL 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,16 JUL 2026,               1.00,         330884740,           1373.90,   454602544286.00    
16 JUL 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,16 JUL 2026,              10.00,         124644000,             25.85,     3219554520.00     
16 JUL 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,15 JUL 2026,              10.00,           8880000,            102.90,      913752000.00        
16 JUL 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,16 JUL 2026,              10.00,          32982619,            146.15,     4820409766.85      
16 JUL 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,16 JUL 2026,              10.00,         176686990,            229.95,    40627406480.60    
16 JUL 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,09 JUL 2026,              10.00,          12782750,             29.00,      370699750.00      
16 JUL 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,16 JUL 2026,              10.00,          96685678,            297.40,    28754320637.20      
16 JUL 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,16 JUL 2026,              10.00,         169861120,            235.15,    39942842368.00    
16 JUL 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,16 JUL 2026,              10.00,          18962443,            111.45,     2113174647.90      
16 JUL 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,16 JUL 2026,              10.00,           8652754,           4596.40,    39771518485.60
16 JUL 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,16 JUL 2026,               2.00,         289475800,            635.85,   184063187430.00       
16 JUL 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,16 JUL 2026,              10.00,         287651335,           2830.30,   814139573450.50
16 JUL 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,16 JUL 2026,              10.00,          41603691,            387.95,    16140151923.45
