Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
03 AUG 2026,VINYLINDIA,EQ,VINYL CHEMICALS (I) LTD. ,Listed    ,03 AUG 2026,               1.00,          18337111,            246.25,     4515513583.75
03 AUG 2026,VIPCLOTHNG,BE,VIP CLOTHING LIMITED     ,Listed    ,03 AUG 2026,               2.00,          90129519,             21.50,     1937784658.50
03 AUG 2026,VIPIND,EQ,VIP INDUSTRIES LTD       ,Listed    ,03 AUG 2026,               2.00,         142051846,            310.40,    44092892998.40    
03 AUG 2026,VIPULLTD,BE,VIPUL LIMITED            ,Listed    ,03 AUG 2026,               1.00,         140959480,             11.45,     1613986046.00  
03 AUG 2026,VIRINCHI,EQ,VIRINCHI LIMITED         ,Listed    ,03 AUG 2026,              10.00,         109646896,             15.30,     1679790446.70  
03 AUG 2026,VISACHROME,BE,VISA CHROME LIMITED      ,Listed    ,03 AUG 2026,              10.00,         145789500,             37.85,     5518132575.00
03 AUG 2026,VISAKAIND,EQ,VISAKA INDUSTRIES LIMITED,Listed    ,03 AUG 2026,               2.00,          86404760,             87.00,     7516350072.40 
03 AUG 2026,VISAMAN,SM,VISAMAN GLOBAL SALES LTD ,Listed    ,Not Traded ,              10.00,          21271099,            107.60,     2288770252.40   
03 AUG 2026,VISHNU,EQ,VISHNU CHEMICALS LIMITED ,Listed    ,03 AUG 2026,               2.00,          67315284,            599.70,    40368975814.80    
03 AUG 2026,VISHNUINFR,SM,VISHNUSURYA PROJ N INFR L,Listed    ,03 AUG 2026,              10.00,          25925538,            159.85,     4144197249.30
03 AUG 2026,VISHWARAJ,EQ,VISHWARAJ SUGAR IND LTD  ,Listed    ,03 AUG 2026,               2.00,         217827700,              5.25,     1141417148.00 
03 AUG 2026,VISHWAS,ST,VISHWAS AGRI SEEDS LTD   ,Listed    ,03 AUG 2026,              10.00,          10000000,             42.25,      422500000.00   
03 AUG 2026,VISL,EQ,VEDANTA IRON AND STEEL L ,Listed    ,03 AUG 2026,               1.00,        3910388057,             33.90,   132523051251.75      
03 AUG 2026,VITAL,BE,VITAL CHEMTECH LIMITED   ,Listed    ,03 AUG 2026,              10.00,          23951100,             48.40,     1159712262.00     
03 AUG 2026,VIVIANA,BE,VIVIANA POWER TECH LTD   ,Listed    ,03 AUG 2026,              10.00,          10124800,            717.90,     7268593920.00   
03 AUG 2026,VIVIDEL,ST,VIVID ELECTROMECH LIMITED,Listed    ,03 AUG 2026,              10.00,           8887800,           1231.80,    10947992040.00   
03 AUG 2026,VIVIDHA,EQ,VISAGAR POLYTEX LTD      ,Listed    ,03 AUG 2026,               1.00,         292700534,              0.50,      152204277.70   
03 AUG 2026,VIVIMEDLAB,BE,VIVIMED LABS LIMITED     ,Listed    ,03 AUG 2026,               2.00,          82913915,              5.00,      412911296.70
03 AUG 2026,VIVO,SM,VIVO COLLAB SOLUTIONS LTD,Listed    ,03 AUG 2026,              10.00,           2015000,             93.95,      189309250.00      
03 AUG 2026,VIYASH,EQ,VIYASH SCIENTIFIC LIMITED,Listed    ,03 AUG 2026,               2.00,         436875477,            263.70,   115204063284.90    
03 AUG 2026,VLEGOV,BE,VL E GOV AND IT SOL LTD  ,Listed    ,03 AUG 2026,              10.00,         108451329,             10.35,     1122471255.15    
03 AUG 2026,VLINFRA,SM,V.L.INFRAPROJECTS LIMITED,Listed    ,03 AUG 2026,              10.00,          15712500,             28.55,      448591875.00   
03 AUG 2026,VLSFINANCE,EQ,VLS FINANCE LTD          ,Listed    ,03 AUG 2026,              10.00,          31378663,            254.65,     7990576532.95
03 AUG 2026,VMARCIND,SM,V MARC INDIA LIMITED     ,Listed    ,03 AUG 2026,              10.00,         146524176,            266.20,    39004735651.20  
03 AUG 2026,VMART,EQ,VMART RETAIL LTD         ,Listed    ,03 AUG 2026,              10.00,          79548002,            777.95,    61884368155.90     
03 AUG 2026,VMM,EQ,VISHAL MEGA MART LIMITED ,Listed    ,03 AUG 2026,              10.00,        4676375306,            111.20,   520012934027.20       
03 AUG 2026,VMOBILE,SM,VINIT MOBILE LIMITED     ,Listed    ,03 AUG 2026,              10.00,           6170000,             78.20,      482494000.00   
03 AUG 2026,VMSTMT,BE,VMS TMT LIMITED          ,Listed    ,03 AUG 2026,              10.00,          49631210,             44.40,     2202633099.80    
03 AUG 2026,VOEPL,EQ,VIRTUOSO OPTOELECTRONIC L,Listed    ,03 AUG 2026,              10.00,          31833079,            498.45,    15867198227.55     
03 AUG 2026,VOGL,EQ,VEDANTA OIL AND GAS LTD  ,Listed    ,03 AUG 2026,               1.00,        3910388057,             35.25,   137802075128.70      
03 AUG 2026,VOLERCAR,SM,VOLER CAR LIMITED        ,Listed    ,03 AUG 2026,              10.00,          11143527,            224.00,     2496150048.00  
03 AUG 2026,VOLTAMP,EQ,VOLTAMP TRANSFORMERS LTD ,Listed    ,03 AUG 2026,              10.00,          10117120,          10021.00,   101383659520.00   
03 AUG 2026,VOLTAS,EQ,VOLTAS LTD               ,Listed    ,03 AUG 2026,               1.00,         330884740,           1324.80,   438356103552.00    
03 AUG 2026,VPRPL,BE,VISHNU PRAKASH R PUNGLI L,Listed    ,03 AUG 2026,              10.00,         124644000,             28.05,     3496264200.00     
03 AUG 2026,VR,SM,V R INFRASPACE LIMITED   ,Listed    ,03 AUG 2026,              10.00,           8880000,            125.00,     1110000000.00        
03 AUG 2026,VRAJ,EQ,VRAJ IRON AND STEEL LTD  ,Listed    ,03 AUG 2026,              10.00,          32982619,            122.95,     4054883179.85      
03 AUG 2026,VRLLOG,EQ,VRL LOGISTICS LIMITED    ,Listed    ,03 AUG 2026,              10.00,         176686990,            272.10,    48076529979.00    
03 AUG 2026,VSCL,ST,VADIVARHE SPCLTY CHEM LTD,Listed    ,03 AUG 2026,              10.00,          15000000,             28.00,      420000000.00      
03 AUG 2026,VSSL,EQ,VARDHMAN SPC STEEL LTD   ,Listed    ,03 AUG 2026,              10.00,          96685678,            304.00,    29392446112.00      
03 AUG 2026,VSTIND,EQ,VST INDUSTRIES LTD       ,Listed    ,03 AUG 2026,              10.00,         169861120,            219.30,    37248845004.80    
03 AUG 2026,VSTL,EQ,VIBHOR STEEL TUBES LTD   ,Listed    ,03 AUG 2026,              10.00,          18962443,            109.80,     2082265865.85      
03 AUG 2026,VSTTILLERS,EQ,VST TILLERS TRACTORS LTD ,Listed    ,03 AUG 2026,              10.00,           8652754,           4472.80,    38702038091.20
03 AUG 2026,VTL,EQ,VARDHMAN TEXTILES LIMITED,Listed    ,03 AUG 2026,               2.00,         289475800,            588.35,   170313086930.00       
03 AUG 2026,WAAREEENER,EQ,WAAREE ENERGIES LIMITED  ,Listed    ,03 AUG 2026,              10.00,         287651335,           2676.00,   769754972460.00
03 AUG 2026,WAAREEINDO,EQ,INDOSOLAR LIMITED        ,Listed    ,03 AUG 2026,              10.00,          41603691,            322.00,    13396388502.00
03 AUG 2026,WAAREERTL,EQ,WAAREE RENEWABLE TECH LTD,Listed    ,03 AUG 2026,               2.00,         104345792,            919.65,    95961607612.80 
03 AUG 2026,WABAG,EQ,VA TECH WABAG LTD        ,Listed    ,03 AUG 2026,               2.00,          62315663,           2012.00,   125379113956.00     
03 AUG 2026,WAKEFIT,EQ,WAKEFIT INNOVATIONS LTD  ,Listed    ,03 AUG 2026,               1.00,         331331698,            130.05,    43089687324.90   
03 AUG 2026,WALCHANNAG,EQ,WALCHANDNAGAR INDUSTRIES ,Listed    ,03 AUG 2026,               2.00,          67842060,            229.35,    15558219619.80
03 AUG 2026,WALPAR,SM,WALPAR NUTRITIONS LIMITED,Listed    ,20 JUL 2026,              10.00,           9390440,             34.85,      327256834.00    
03 AUG 2026,WANBURY,EQ,WANBURY LIMITED          ,Listed    ,03 AUG 2026,              10.00,          34939398,            286.20,     9999655707.60   
03 AUG 2026,WCIL,EQ,WESTERN CARRIERS (IND) L ,Listed    ,03 AUG 2026,               5.00,         101955213,             90.50,     9224907672.25      
03 AUG 2026,WEALTH,EQ,WEALTH FRST PORT. MG. LTD,Listed    ,03 AUG 2026,              10.00,          10655000,            939.25,    10007708750.00    
03 AUG 2026,WEBELSOLAR,EQ,WEBSOL ENERGY SYSTEM LTD ,Listed    ,03 AUG 2026,               1.00,         434163470,             97.60,    42365671402.60
03 AUG 2026,WEIZMANIND,EQ,WEIZMANN LTD             ,Listed    ,03 AUG 2026,              10.00,          15493852,             77.90,     1207126009.30
03 AUG 2026,WEL,EQ,WONDER ELECTRICALS LTD   ,Listed    ,03 AUG 2026,               1.00,         134008000,            123.00,    16485664160.00       
03 AUG 2026,WELCORP,EQ,WELSPUN CORP LIMITED     ,Listed    ,03 AUG 2026,               5.00,         263790645,           1715.30,   452480093368.50   
03 AUG 2026,WELENT,EQ,WELSPUN ENTERPRISES LTD. ,Listed    ,03 AUG 2026,              10.00,         138413810,            606.75,    83982579217.50    
03 AUG 2026,WELINV,BE,WELSPUN INV & COMM LTD   ,Listed    ,03 AUG 2026,              10.00,           3654476,           1869.90,     6833504672.40    
03 AUG 2026,WELSPLSOL,EQ,WELSPUN SPECIALTY SOL L  ,Permitted ,03 AUG 2026,               6.00,         662611445,             50.75,    33614278604.85 
03 AUG 2026,WELSPUNLIV,EQ,WELSPUN LIVING LIMITED   ,Listed    ,03 AUG 2026,               1.00,         959152514,            154.65,   148313753239.80
03 AUG 2026,WENDT,EQ,WENDT (INDIA) LIMITED    ,Listed    ,03 AUG 2026,              10.00,           2000000,           8206.00,    16412000000.00     
03 AUG 2026,WESTLIFE,EQ,WESTLIFE FOODWORLD LTD   ,Listed    ,03 AUG 2026,               2.00,         155936165,            531.20,    82833290848.00  
03 AUG 2026,WEWIN,BE,WE WIN LIMITED           ,Listed    ,03 AUG 2026,              10.00,          10161000,             45.60,      463239990.00     
03 AUG 2026,WEWORK,EQ,WEWORK INDIA MANAGEMENT L,Listed    ,03 AUG 2026,              10.00,         138590252,            744.60,   103194301639.20    
03 AUG 2026,WHEELS,EQ,WHEELS INDIA LTD         ,Listed    ,03 AUG 2026,              10.00,          24433012,           1415.70,    34589815088.40    
03 AUG 2026,WHIRLPOOL,EQ,WHIRLPOOL OF INDIA LTD   ,Listed    ,03 AUG 2026,              10.00,         126871830,            824.45,   104599480243.50 
03 AUG 2026,WHITEFORCE,SM,HAPPY SQUARE OUTSOURC S L,Listed    ,03 AUG 2026,              10.00,          11600400,             39.00,      452415600.00
03 AUG 2026,WILLAMAGOR,EQ,WILLIAMSON MAGOR         ,Listed    ,03 AUG 2026,              10.00,          10956360,             26.55,      291110485.20
03 AUG 2026,WINDLAS,EQ,WINDLAS BIOTECH LIMITED  ,Listed    ,03 AUG 2026,               5.00,          20636229,            867.80,    17908119526.20   
03 AUG 2026,WINDMACHIN,EQ,WINDSOR MACHINES LIMITED ,Listed    ,03 AUG 2026,               2.00,          91302201,            281.05,    25660483591.05
03 AUG 2026,WINNY,SM,WINNY IMMIGRA & EDU SER L,Listed    ,03 AUG 2026,              10.00,           2170000,             30.60,       66402000.00     
03 AUG 2026,WINSOL,SM,WINSOL ENGINEERS LIMITED ,Listed    ,03 AUG 2026,              10.00,          11535200,            114.30,     1318473360.00    
03 AUG 2026,WIPL,EQ,THE WESTERN INDIA PLY LTD,Listed    ,03 AUG 2026,              10.00,           8487340,            168.00,     1425873120.00      
03 AUG 2026,WIPRO,EQ,WIPRO LTD                ,Listed    ,03 AUG 2026,               2.00,        9904138590,            188.65,  1868514786389.40     
03 AUG 2026,WOCKPHARMA,EQ,WOCKHARDT LIMITED        ,Listed    ,03 AUG 2026,               5.00,         162492169,           2028.40,   329599115599.60
03 AUG 2026,WOL3D,ST,WOL 3D INDIA LIMITED     ,Listed    ,03 AUG 2026,              10.00,           6452000,            138.00,      890376000.00     
03 AUG 2026,WOMANCART,SM,WOMANCART LIMITED        ,Listed    ,03 AUG 2026,              10.00,           8212800,            104.25,      856184400.00 
03 AUG 2026,WONDERLA,EQ,WONDERLA HOLIDAYS LTD.   ,Listed    ,03 AUG 2026,              10.00,          63450048,            485.20,    30785963289.60  
03 AUG 2026,WORTHPERI,EQ,WORTH PERIPHERALS LIMITED,Listed    ,03 AUG 2026,              10.00,          15751000,            145.95,     2298543430.00 
03 AUG 2026,WPIL,EQ,W P I L LTD.             ,Permitted ,03 AUG 2026,               1.00,          97670800,            455.95,    44533001260.00      
03 AUG 2026,WSI,EQ,W.S.INDUSTRIES (I) LTD.  ,Listed    ,03 AUG 2026,              10.00,          75895318,             60.50,     4592425692.20       
03 AUG 2026,WSTCSTPAPR,EQ,WEST COAST PAPER MILLS LT,Listed    ,03 AUG 2026,               2.00,          66048908,            569.00,    37581828652.00
03 AUG 2026,WTICAB,SM,WISE TRAVEL INDIA LIMITED,Listed    ,03 AUG 2026,              10.00,          23811837,            117.95,     2808606174.15    
03 AUG 2026,XCHANGING,EQ,XCHANGING SOLUTIONS LTD  ,Listed    ,03 AUG 2026,              10.00,         111403716,             67.65,     7536461387.40 
03 AUG 2026,XELPMOC,EQ,XELPMOC DESIGN & TECH LTD,Listed    ,03 AUG 2026,              10.00,          14799493,             83.40,     1234277716.20   
03 AUG 2026,XPROINDIA,EQ,XPRO INDIA LIMITED       ,Listed    ,03 AUG 2026,              10.00,          23470378,           1302.80,    30577208458.40 
03 AUG 2026,XTGLOBAL,EQ,XTGLOBAL INFOTECH LIMITED,Listed    ,03 AUG 2026,               1.00,         134123705,             33.40,     4477049272.90  
03 AUG 2026,XTRANET,BE,XTRANET TECHNOLOGIES LTD ,Listed    ,03 AUG 2026,              10.00,          52285700,            124.00,     6483949657.00   
03 AUG 2026,YAAP,SM,YAAP DIGITAL LIMITED     ,Listed    ,03 AUG 2026,              10.00,          20933000,            152.90,     3200655700.00      
03 AUG 2026,YASHO,EQ,YASHO INDUSTRIES LIMITED ,Listed    ,03 AUG 2026,              10.00,          12057095,           3884.80,    46839402656.00     
03 AUG 2026,YASHOPTICS,SM,YASH OPTICS & LENS LTD   ,Listed    ,03 AUG 2026,              10.00,          24765600,            119.70,     2964442320.00
03 AUG 2026,YATHARTH,EQ,YATHARTH HOSP & TRA C S L,Listed    ,03 AUG 2026,              10.00,          96354357,            833.95,    80354716020.15  
03 AUG 2026,YATRA,EQ,YATRA ONLINE LIMITED     ,Listed    ,03 AUG 2026,               1.00,         156916193,            107.65,    16888889852.60     
03 AUG 2026,YCCL,SM,YASONS CHEMEX CARE LTD   ,Listed    ,03 AUG 2026,              10.00,          19303920,              9.65,      186282828.00      
03 AUG 2026,YESBANK,EQ,YES BANK LIMITED         ,Listed    ,03 AUG 2026,               2.00,       31385887247,             23.00,   721875406681.00   
03 AUG 2026,YUDIZ,SM,YUDIZ SOLUTIONS LIMITED  ,Listed    ,03 AUG 2026,              10.00,          10319375,             26.60,      274495375.00     
03 AUG 2026,YUKEN,EQ,YUKEN INDIA LIMITED      ,Listed    ,03 AUG 2026,              10.00,          13584000,            718.60,     9761462400.00     
03 AUG 2026,ZAGGLE,EQ,ZAGGLE PREPA OCEAN SER L ,Listed    ,03 AUG 2026,               1.00,         134458445,            205.85,    27678270903.25    
03 AUG 2026,ZEAL,SM,ZEAL GLOBAL SERVICES LTD ,Listed    ,03 AUG 2026,              10.00,          13309750,             65.40,      870457650.00      
03 AUG 2026,ZEEL,EQ,ZEE ENTERTAINMENT ENT LTD,Listed    ,03 AUG 2026,               1.00,         960519420,             98.15,    94265375878.80      
03 AUG 2026,ZEELEARN,BE,ZEE LEARN LIMITED        ,Listed    ,03 AUG 2026,               1.00,         327731291,              8.15,     2667732708.75  
03 AUG 2026,ZEEMEDIA,EQ,ZEE MEDIA CORPORATION LTD,Listed    ,03 AUG 2026,               1.00,         625428680,              7.20,     4496832209.20  
03 AUG 2026,ZENITHDRUG,SM,ZENITH DRUGS LIMITED     ,Listed    ,03 AUG 2026,              10.00,          17148800,             47.60,      816282880.00
03 AUG 2026,ZENITHEXPO,EQ,ZENITH EXPORTS LTD       ,Listed    ,03 AUG 2026,              10.00,           5396250,            198.90,     1073260162.50
03 AUG 2026,ZENITHSTL,EQ,ZENITH STEEL PIP IND LTD ,Listed    ,03 AUG 2026,              10.00,         142280448,              5.65,      801038922.25 
03 AUG 2026,ZENSARTECH,EQ,ZENSAR TECHNOLOGIES  LTD ,Listed    ,03 AUG 2026,               2.00,         227495654,            518.00,   117842748772.00
03 AUG 2026,ZENTEC,EQ,ZEN TECHNOLOGIES LIMITED ,Listed    ,03 AUG 2026,               1.00,          90290356,           1656.40,   149556945678.40    
03 AUG 2026,ZFCVINDIA,EQ,ZF COM VE CTR SYS IND LTD,Listed    ,03 AUG 2026,               5.00,         113805504,           2447.80,   278573112691.20 
03 AUG 2026,ZFSTEERING,EQ,Z F STEERING GEAR (I) LTD,Permitted ,03 AUG 2026,              10.00,           9073300,            679.00,     6160770700.00
03 AUG 2026,ZIMLAB,BE,ZIM LABORATORIES LIMITED ,Listed    ,03 AUG 2026,              10.00,          53549037,            111.25,     5956259385.50    
03 AUG 2026,ZODIAC,EQ,ZODIAC ENERGY LIMITED    ,Listed    ,03 AUG 2026,              10.00,          15123690,            256.30,     3876201747.00    
03 AUG 2026,ZODIACLOTH,EQ,ZODIAC CLOTHING CO. LTD. ,Listed    ,03 AUG 2026,              10.00,          27458131,             76.65,     2104665741.15
03 AUG 2026,ZOTA,EQ,ZOTA HEALTH CARE LIMITED ,Listed    ,03 AUG 2026,              10.00,          34632587,           1265.70,    43834465365.90      
03 AUG 2026,ZSARACOM,EQ,SARASWATI COMM (INDIA) L ,Permitted ,03 AUG 2026,              10.00,           1095928,          12179.00,    13347307112.00  
03 AUG 2026,ZTECH,SM,Z-TECH (INDIA) LIMITED   ,Listed    ,03 AUG 2026,              10.00,          14559448,            541.70,     7886852981.60     
