Trade Date,Symbol,Series,Security Name,Category,Last Trade Date,Face Value(Rs.),Issue Size,Close Price/Paid up value(Rs.),Market Cap(Rs.)              
22 JUL 2026,DISHTV,BE,DISH TV INDIA LTD.       ,Listed    ,22 JUL 2026,               1.00,        1841256054,              2.90,     5321229996.05    
22 JUL 2026,DIVGIITTS,EQ,DIVGI TORQTRANSFER SYST L,Listed    ,22 JUL 2026,               5.00,          30582927,            950.10,    29056838942.70 
22 JUL 2026,DIVINEHIRA,ST,DIVINE HIRA JEWELLERS LTD,Listed    ,22 JUL 2026,              10.00,          39141300,            109.85,     4299671805.00
22 JUL 2026,DIVISLAB,EQ,DIVI S LABORATORIES LTD  ,Listed    ,22 JUL 2026,               2.00,         265468580,           7386.50,  1960883666170.00  
22 JUL 2026,DIVYADHAN,ST,DIVYADHAN RECYCLING IND L,Listed    ,22 JUL 2026,              10.00,          14306714,             54.80,      784007927.20 
22 JUL 2026,DIXON,EQ,DIXON TECHNO (INDIA) LTD ,Listed    ,22 JUL 2026,               2.00,          61085921,          13882.00,   847994755322.00     
22 JUL 2026,DJML,EQ,DJ MEDIAPRINT & LOG LTD  ,Listed    ,22 JUL 2026,              10.00,          34377851,            108.40,     3725871491.40      
22 JUL 2026,DKEGL,SM,D K ENTERPRISES GLOBAL L ,Listed    ,22 JUL 2026,              10.00,           7508000,             65.90,      494777200.00     
22 JUL 2026,DLF,EQ,DLF LIMITED              ,Listed    ,22 JUL 2026,               2.00,        2475315036,            651.50,  1612667745954.00       
22 JUL 2026,DLINKINDIA,EQ,D-LINK INDIA LTD         ,Listed    ,22 JUL 2026,               2.00,          35504850,            447.90,    15902622315.00
22 JUL 2026,DMART,EQ,AVENUE SUPERMARTS LIMITED,Listed    ,22 JUL 2026,              10.00,         652230157,           4000.50,  2609246743078.50     
22 JUL 2026,DMCC,EQ,DMCC SPECIALITY CHEMICALS,Listed    ,22 JUL 2026,              10.00,          24939933,            266.05,     6635269174.65      
22 JUL 2026,DNAMEDIA,EQ,DILIGENT MEDIA CORP LTD. ,Listed    ,22 JUL 2026,               1.00,         117708018,              2.85,      333113690.95  
22 JUL 2026,DODLA,EQ,DODLA DAIRY LIMITED      ,Listed    ,22 JUL 2026,              10.00,          60327809,           1063.40,    64152592090.60     
22 JUL 2026,DOLATALGO,EQ,DOLAT ALGOTECH LIMITED   ,Listed    ,22 JUL 2026,               1.00,         176000000,             68.70,    12092960000.00 
22 JUL 2026,DOLLAR,EQ,DOLLAR INDUSTRIES LIMITED,Listed    ,22 JUL 2026,               2.00,          56716120,            256.45,    14544848974.00    
22 JUL 2026,DOLLEX,SM,DOLLEX AGROTECH LIMITED  ,Listed    ,21 JUL 2026,              10.00,          39948800,             30.35,     1212446080.00    
22 JUL 2026,DOLPHIN,EQ,DOLPHIN OFF ENT (IND) L  ,Listed    ,22 JUL 2026,               1.00,          40004580,            378.70,    15149734446.00   
22 JUL 2026,DOMS,EQ,DOMS INDUSTRIES LIMITED  ,Listed    ,22 JUL 2026,              10.00,          60688336,           2266.80,   137568320044.80      
22 JUL 2026,DONEAR,EQ,DONEAR IND. LIMITED      ,Listed    ,22 JUL 2026,               2.00,          52000000,             84.60,     4400240000.00    
22 JUL 2026,DPABHUSHAN,EQ,D. P. ABHUSHAN LIMITED   ,Listed    ,22 JUL 2026,              10.00,          22827920,           1386.05,    31640638516.00
22 JUL 2026,DPEL,SM,DIVINE POWER ENERGY LTD  ,Listed    ,22 JUL 2026,              10.00,          24965080,            576.00,    14379886080.00      
22 JUL 2026,DPSCLTD,BE,DPSC LIMITED             ,Listed    ,22 JUL 2026,               1.00,         973789640,              7.30,     7118402268.40   
22 JUL 2026,DPWIRES,BE,D P WIRES LIMITED        ,Listed    ,22 JUL 2026,              10.00,          15500444,            169.70,     2630270342.35   
22 JUL 2026,DRAGARWQ,EQ,DR. AGARWAL'S EYE HOSP L ,Permitted ,22 JUL 2026,              10.00,           4832827,           5033.50,    24326034704.50  
22 JUL 2026,DRCSYSTEMS,EQ,DRC SYSTEMS INDIA LIMITED,Listed    ,22 JUL 2026,               1.00,         144081330,             12.70,     1826951264.40
22 JUL 2026,DREAMFOLKS,EQ,DREAMFOLKS SERVICES LTD  ,Listed    ,22 JUL 2026,               2.00,          53269862,             67.25,     3582930918.10
22 JUL 2026,DREDGECORP,EQ,DREDGING CORP OF INDIA   ,Listed    ,22 JUL 2026,              10.00,          28000000,            996.70,    27907600000.00
22 JUL 2026,DRONE,ST,DRONE DESTINATION LIMITED,Listed    ,22 JUL 2026,              10.00,          24399998,             40.70,      993079918.60     
22 JUL 2026,DRREDDY,EQ,DR. REDDY S LABORATORIES ,Listed    ,22 JUL 2026,               1.00,         834669070,           1182.80,   987246575996.00   
22 JUL 2026,DRSCARGO,SM,DRS CARGO MOVERS LIMITED ,Listed    ,15 APR 2026,              10.00,           7531201,             21.80,      164180181.80  
22 JUL 2026,DRSDILIP,SM,DRS DILIP ROADLINES LTD. ,Listed    ,09 JUN 2026,              10.00,          15062403,            110.00,     1656864330.00  
22 JUL 2026,DSFCL,BE,DCM SHRIRAM FINE CHEM LTD,Listed    ,22 JUL 2026,               2.00,          86992185,             28.10,     2445350320.35     
22 JUL 2026,DSSL,EQ,DYNACONS SYS & SOLN LTD  ,Listed    ,22 JUL 2026,              10.00,          12737080,           1183.40,    15073060472.00      
22 JUL 2026,DTIL,EQ,DHUNSERI TEA & IND. LTD. ,Listed    ,22 JUL 2026,              10.00,          10507427,            134.35,     1411777891.70      
22 JUL 2026,DTL,SM,DIENSTEN TECH LIMITED    ,Listed    ,22 JUL 2026,              10.00,           8260646,            120.65,      996646939.90       
22 JUL 2026,DUCOL,SM,DUCOL ORGS AND COLOURS LT,Listed    ,22 JUL 2026,              10.00,          16293958,            108.45,     1767079745.10     
22 JUL 2026,DUCON,EQ,DUCON INFRATECHNOLOGIES L,Listed    ,22 JUL 2026,               1.00,         324925587,              3.05,      984524528.60     
22 JUL 2026,DUGLOBAL,ST,DUDIGITAL GLOBAL LIMITED ,Listed    ,22 JUL 2026,               2.00,          71941741,             28.45,     2046742531.45  
22 JUL 2026,DURLAX,ST,DURLAX TOP SURFACE LTD   ,Listed    ,22 JUL 2026,              10.00,          28932198,             49.10,     1420570921.80    
22 JUL 2026,DVL,EQ,DHUNSERI VENTURES LIMITED,Listed    ,22 JUL 2026,              10.00,          35024754,            244.80,     8574760274.30       
22 JUL 2026,DWARKESH,EQ,DWARIKESH SUGAR IND LTD  ,Listed    ,22 JUL 2026,               1.00,         185301470,             42.50,     7879018504.40  
22 JUL 2026,DYCL,EQ,DYNAMIC CABLES LIMITED   ,Listed    ,22 JUL 2026,              10.00,          48458638,            407.20,    19732357393.60      
22 JUL 2026,DYNAMATECH,EQ,DYNAMATIC TECHNOLOGIES   ,Listed    ,22 JUL 2026,              10.00,           6791443,          10161.00,    69007852323.00
22 JUL 2026,DYNAMIC,ST,DYNAMIC SRVCS & SEC LTD  ,Listed    ,22 JUL 2026,              10.00,          23518192,            153.80,     3617097929.60   
22 JUL 2026,DYNPRO,EQ,DYNEMIC PRODUCTS LIMITED ,Listed    ,22 JUL 2026,              10.00,          12428387,            236.05,     2933596467.50    
22 JUL 2026,E2E,EQ,E2E NETWORKS LIMITED     ,Listed    ,22 JUL 2026,               1.00,         205564890,            468.70,    96348263943.00       
22 JUL 2026,E2ERAIL,ST,E TO E TRANS INFRA LTD   ,Listed    ,22 JUL 2026,              10.00,          17257570,            251.50,     4340278855.00   
22 JUL 2026,EASEMYTRIP,EQ,EASY TRIP PLANNERS LTD   ,Listed    ,22 JUL 2026,               1.00,        3636853188,              6.80,    24766970210.30
22 JUL 2026,EASTSILK,BE,EASTERN SILK INDUSTRIES L,Listed    ,22 JUL 2026,               2.00,           5000000,             51.95,      259750000.00  
22 JUL 2026,EBGNG,EQ,GNG ELECTRONICS LIMITED  ,Listed    ,22 JUL 2026,               2.00,         114011517,            545.50,    62193282523.50     
22 JUL 2026,ECLERX,EQ,ECLERX SERVICES LTD      ,Listed    ,22 JUL 2026,              10.00,          94050718,           1946.90,   183107342874.20    
22 JUL 2026,ECOLINE,ST,ECOLINE EXIM LIMITED     ,Listed    ,22 JUL 2026,              10.00,          20515376,            197.00,     4041529072.00   
22 JUL 2026,ECOSMOBLTY,BE,ECOS (INDIA) MOB & HOSP L,Listed    ,22 JUL 2026,               2.00,          60000000,            129.40,     7762800000.00
22 JUL 2026,EDELWEISS,EQ,EDELWEISS FIN SERV LTD   ,Listed    ,22 JUL 2026,               1.00,         946531653,            117.55,   111274261126.70 
22 JUL 2026,EEPL,SM,EPPELTONE ENGINEERS LTD  ,Listed    ,22 JUL 2026,              10.00,          12959312,            102.45,     1327681514.40      
22 JUL 2026,EFACTOR,SM,E FACTOR EXPERIENCES LTD ,Listed    ,22 JUL 2026,              10.00,          13131398,            156.00,     2048498088.00   
22 JUL 2026,EFCIL,EQ,EFC (I) LIMITED          ,Listed    ,22 JUL 2026,               2.00,         147946162,            192.10,    28421937181.80     
22 JUL 2026,EFFWA,ST,EFFWA INFRA & RESEARCH L ,Listed    ,22 JUL 2026,              10.00,          23147167,            370.75,     8581812165.25     
22 JUL 2026,EFORCE,SM,ELECTRO FORCE (INDIA) LTD,Listed    ,22 JUL 2026,              10.00,          23400001,             21.35,      499590021.35    
22 JUL 2026,EICHERMOT,EQ,EICHER MOTORS LTD        ,Listed    ,22 JUL 2026,               1.00,         274497530,           7632.00,  2094965148960.00 
22 JUL 2026,EIDPARRY,EQ,EID PARRY INDIA LTD      ,Listed    ,22 JUL 2026,               1.00,         177926042,            765.45,   136193488848.90  
22 JUL 2026,EIEL,EQ,ENVIRO INFRA ENGINEERS L ,Listed    ,22 JUL 2026,              10.00,         175530000,            224.30,    39373134300.00      
22 JUL 2026,EIFFL,BE,EURO (I) FRESH FOODS LTD ,Listed    ,22 JUL 2026,              10.00,          24800000,            319.90,     7933520000.00     
22 JUL 2026,EIHAHOTELS,EQ,EIH ASSOCIATED HOTELS LTD,Listed    ,22 JUL 2026,              10.00,          60936294,            316.30,    19274149792.20
22 JUL 2026,EIHOTEL,EQ,EIH LIMITED              ,Listed    ,22 JUL 2026,               2.00,         625364182,            331.65,   207402030960.30   
22 JUL 2026,EIMCOELECO,EQ,EIMCO ELECON (INDIA) LTD ,Listed    ,22 JUL 2026,              10.00,           5768385,           1810.20,    10441930527.00
22 JUL 2026,EKC,EQ,EVEREST KANTO CYLINDERLTD,Listed    ,22 JUL 2026,               2.00,         112207682,            111.75,    12538086386.70       
22 JUL 2026,ELANTAS,EQ,ELANTAS BECK INDIA LTD.  ,Permitted ,22 JUL 2026,              10.00,           7927682,           9349.00,    74115899018.00   
22 JUL 2026,ELCIDIN,EQ,ELCID INVESTMENTS LTD.   ,Permitted ,22 JUL 2026,              10.00,            200000,         110000.00,    22000000000.00   
22 JUL 2026,ELDEHSG,EQ,ELDECO HSG & IND LTD.    ,Listed    ,22 JUL 2026,               2.00,           9833000,            779.25,     7662365250.00   
22 JUL 2026,ELECON,EQ,ELECON ENG. CO. LTD      ,Listed    ,22 JUL 2026,               1.00,         224399930,            437.10,    98085209403.00    
22 JUL 2026,ELECTCAST,EQ,ELECTROSTEEL CASTINGS LTD,Listed    ,22 JUL 2026,               1.00,         618184591,             71.25,    44058015800.55 
22 JUL 2026,ELECTHERM,EQ,ELECTROTHERM (I) LTD.    ,Listed    ,22 JUL 2026,              10.00,          12742814,           1030.00,    13125098420.00 
22 JUL 2026,ELGIEQUIP,EQ,ELGI EQUIPMENTS LTD      ,Listed    ,22 JUL 2026,               1.00,         316909016,            583.20,   184821338131.20 
22 JUL 2026,ELGIRUBCO,EQ,ELGI RUBBER CO. LTD      ,Listed    ,22 JUL 2026,               1.00,          50050000,             57.30,     2867364500.00 
22 JUL 2026,ELGNZ,SM,ELEGANZ INTERIORS LIMITED,Listed    ,22 JUL 2026,              10.00,          22599626,            102.00,     2305161852.00     
22 JUL 2026,ELIN,EQ,ELIN ELECTRONICS LIMITED ,Listed    ,22 JUL 2026,               5.00,          49709220,            101.00,     5020631220.00      
22 JUL 2026,ELITECON,EQ,ELITECON INTERNATIONAL L ,Permitted ,22 JUL 2026,               1.00,        1598500000,             16.70,    26662980000.00  
22 JUL 2026,ELLEN,EQ,ELLENBARRIE INDUS GASES L,Listed    ,22 JUL 2026,               2.00,         140935600,            287.85,    40568312460.00     
22 JUL 2026,ELPROINTL,EQ,ELPRO INTERNATIONAL LTD  ,Permitted ,22 JUL 2026,               1.00,         169479130,            174.55,    29582582141.50 
22 JUL 2026,EMAMILTD,EQ,EMAMI LIMITED            ,Listed    ,22 JUL 2026,               1.00,         436500000,            413.90,   180667350000.00  
22 JUL 2026,EMAMIPAP,EQ,EMAMI PAPER MILLS LIMITED,Listed    ,22 JUL 2026,               2.00,          60499050,            118.65,     7177002301.50  
22 JUL 2026,EMAMIREAL,BE,EMAMI REALTY LIMITED     ,Listed    ,22 JUL 2026,               2.00,          52033889,             78.80,     4099229775.40 
22 JUL 2026,EMAPARTNER,SM,EMA PARTNERS INDIA LTD   ,Listed    ,22 JUL 2026,               5.00,          22521426,             82.00,     1846756932.00
22 JUL 2026,EMBASSY,RR,EMBASSY OFFICE PARKS REIT,Listed    ,22 JUL 2026,             300.00,         947893743,            446.15,   422912272376.90   
22 JUL 2026,EMBDL,EQ,EMBASSY DEVELOPMENTS LTD ,Listed    ,22 JUL 2026,               2.00,        1390633433,             62.60,    87067559240.15     
22 JUL 2026,EMCURE,EQ,EMCURE PHARMACEUTICALS L ,Listed    ,22 JUL 2026,              10.00,         189659547,           1889.20,   358304816192.40    
22 JUL 2026,EMIL,EQ,ELECTRONICS MART IND LTD ,Listed    ,22 JUL 2026,              10.00,         384748762,            131.45,    50575224764.90      
22 JUL 2026,EMKAY,EQ,EMKAY GLOBAL FIN SERV LTD,Listed    ,22 JUL 2026,              10.00,          27130131,            237.60,     6446119125.60     
22 JUL 2026,EMKAYTOOLS,SM,EMKAY TAP & CUT. TOOL LTD,Listed    ,22 JUL 2026,              10.00,          10671300,             93.50,      997766550.00
22 JUL 2026,EMMBI,BE,EMMBI INDUSTRIES LIMITED ,Listed    ,22 JUL 2026,              10.00,          19240250,             87.10,     1675825775.00     
22 JUL 2026,EMMIL,SM,ENERGY MISSION MACH IND L,Listed    ,22 JUL 2026,              10.00,          11326500,            126.10,     1428271650.00     
22 JUL 2026,EMMVEE,EQ,EMMVEE PHOTOVOLTAIC PWR L,Listed    ,22 JUL 2026,               2.00,         692345033,            322.00,   222935100626.00    
22 JUL 2026,EMPOWER,BE,EMPOWER INDIA LTD.       ,Permitted ,22 JUL 2026,               1.00,        1163798560,              2.35,     2711650644.80   
22 JUL 2026,EMSLIMITED,EQ,EMS LIMITED              ,Listed    ,22 JUL 2026,              10.00,          55530807,            416.85,    23148016897.95
22 JUL 2026,EMUDHRA,EQ,EMUDHRA LIMITED          ,Listed    ,22 JUL 2026,               5.00,          82811707,            459.60,    38060260537.20   
22 JUL 2026,ENCOMPAS,SM,ENCOMPASS DESIGN INDIA L ,Listed    ,22 JUL 2026,              10.00,          14183544,            231.15,     3278526195.60  
22 JUL 2026,ENDURANCE,EQ,ENDURANCE TECHNO. LTD.   ,Listed    ,22 JUL 2026,              10.00,         140662848,           2738.20,   385163010393.60 
22 JUL 2026,ENERGYDEV,EQ,ENERGY DEVE. CO.LTD      ,Listed    ,22 JUL 2026,              10.00,          47500000,             17.00,      808450000.00 
22 JUL 2026,ENFUSE,SM,ENFUSE SOLUTIONS LIMITED ,Listed    ,21 JUL 2026,              10.00,           8847600,            165.00,     1459854000.00    
22 JUL 2026,ENGINERSIN,EQ,ENGINEERS INDIA LTD      ,Listed    ,22 JUL 2026,               5.00,         562042373,            225.40,   126678730450.45
22 JUL 2026,ENIL,EQ,ENTERTAIN NET. IND. LTD. ,Listed    ,22 JUL 2026,              10.00,          47670415,            107.00,     5101211109.15      
22 JUL 2026,ENRIN,EQ,SIEMENS ENERGY INDIA LTD ,Listed    ,22 JUL 2026,               2.00,         356120505,           3373.40,  1201336911567.00     
22 JUL 2026,ENSER,SM,ENSER COMMUNICATIONS LTD ,Listed    ,22 JUL 2026,               2.00,          87160590,             13.10,     1141803729.00     
22 JUL 2026,ENTERO,EQ,ENTERO HEALTHCARE SOLU L ,Listed    ,22 JUL 2026,              10.00,          43518177,           1239.30,    53932076756.10    
22 JUL 2026,ENVIRO,SM,ENVIROTECH SYSTEMS LTD   ,Listed    ,22 JUL 2026,              10.00,          18790000,             78.00,     1465620000.00    
22 JUL 2026,EPACK,EQ,EPACK DURABLE LIMITED    ,Listed    ,22 JUL 2026,              10.00,          96228477,            234.70,    22585785836.65     
22 JUL 2026,EPACKPEB,EQ,EPACK PREFAB TECHN LTD   ,Listed    ,22 JUL 2026,               2.00,         100628849,            241.10,    24260609205.40  
22 JUL 2026,EPIGRAL,EQ,EPIGRAL LIMITED          ,Listed    ,22 JUL 2026,              10.00,          43141338,           1138.80,    49129355714.40   
22 JUL 2026,EPL,EQ,EPL LIMITED              ,Listed    ,22 JUL 2026,               2.00,         320336779,            233.90,    74920365872.50       
22 JUL 2026,EPWINDIA,ST,EPW INDIA LIMITED        ,Listed    ,22 JUL 2026,               5.00,          11479600,            267.00,     3065053200.00  
22 JUL 2026,EQUIPPP,BE,EQUIPPP SOC IMP TECH LTD ,Listed    ,22 JUL 2026,               1.00,         103095225,             24.00,     2475316352.25   
22 JUL 2026,EQUITASBNK,EQ,EQUITAS SMALL FIN BNK LTD,Listed    ,22 JUL 2026,              10.00,        1143721806,             79.00,    90376897110.10
22 JUL 2026,ERIS,EQ,ERIS LIFESCIENCES LIMITED,Listed    ,22 JUL 2026,               1.00,         138567256,           1440.60,   199619988993.60      
22 JUL 2026,ESABINDIA,EQ,ESAB INDIA LTD           ,Listed    ,22 JUL 2026,              10.00,          15393020,           5787.00,    89079406740.00 
